Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
15-26-04,772.5,16.47724986076355
15-26-05,773.5,16.471725702285767
15-26-06,774.6,16.478355526924133
15-26-07,775.6,16.483879685401917
15-26-08,776.6,16.471172869205475
15-26-09,777.6,16.483326852321625
15-26-10,778.6,16.471725702285767
15-26-11,779.6,16.478908360004425
15-26-12,780.6,16.47780269384384
15-26-13,781.6,16.47724986076355
15-26-14,782.6,16.468963623046875
15-26-15,783.6,16.47780269384384
15-26-16,784.7,16.478908360004425
15-26-17,785.7,16.47945910692215
15-26-18,786.7,16.47724986076355
15-26-19,787.7,16.480564773082733
15-26-20,788.7,16.507081985473633
15-26-21,789.7,16.481117606163025
15-26-22,790.7,16.483879685401917
15-26-23,791.7,16.513158977031708
15-26-24,792.7,16.503216326236725
15-26-25,793.7,16.47945910692215
15-26-26,794.7,16.514817476272583
15-26-27,795.7,16.515923142433167
15-26-28,796.8,16.520341634750366
15-26-29,797.8,16.5115025639534
15-26-30,798.8,16.476146280765533
15-26-31,799.8,16.478355526924133
15-26-32,800.8,16.481670439243317
15-26-33,801.8,16.473382115364075
15-26-34,802.8,16.51205539703369
15-26-35,803.8,16.510949730873108
15-26-36,804.8,16.5092933177948
15-26-37,805.8,16.519788801670074
15-26-38,806.8,16.51426464319229
15-26-39,807.8,16.50984615087509
15-26-40,808.9,16.515370309352875
15-26-41,809.9,16.515370309352875
15-26-42,810.9,16.514817476272583
15-26-43,811.9,16.520341634750366
15-26-44,812.9,16.510396897792816
15-26-45,813.9,16.510949730873108
15-26-46,814.9,16.512608230113983
15-26-47,815.9,16.5115025639534
15-26-48,816.9,16.507081985473633
15-26-49,817.9,16.517026722431183
15-26-50,818.9,16.515923142433167
15-26-51,820.0,16.518685221672058
15-26-52,821.0,16.47780269384384
15-26-53,822.1,16.505978405475616
15-26-54,823.1,16.5092933177948
15-26-55,824.1,16.513711810112
15-26-56,825.1,16.510396897792816
15-26-57,826.1,16.51647388935089
15-26-58,827.1,16.51426464319229
15-26-59,828.1,16.517579555511475
15-27-00,829.1,16.51205539703369
15-27-01,830.1,16.515923142433167
15-27-02,831.2,16.510949730873108
15-27-03,832.2,16.52365654706955
15-27-04,833.2,16.51647388935089
15-27-05,834.2,16.505425572395325
15-27-06,835.3,16.51205539703369
15-27-07,836.3,16.513711810112
15-27-08,837.3,16.514817476272583
15-27-09,838.3,16.5092933177948
15-27-11,839.4,16.517579555511475
15-27-12,840.4,16.510396897792816
15-27-13,841.4,16.515370309352875
15-27-14,842.4,16.513711810112
15-27-15,843.5,16.513711810112
15-27-16,844.5,16.51647388935089
15-27-17,845.5,16.517026722431183
15-27-18,846.5,16.513711810112
15-27-19,847.5,16.517026722431183
15-27-20,848.5,16.513711810112
15-27-21,849.5,16.517579555511475
15-27-22,850.5,16.507634818553925
15-27-23,851.5,16.5115025639534
15-27-24,852.5,16.50984615087509
15-27-25,853.5,16.512608230113983
15-27-26,854.6,16.514817476272583
15-27-27,855.6,16.513158977031708
15-27-28,856.6,16.50984615087509
15-27-29,857.6,16.514817476272583
15-27-30,858.6,16.507634818553925
15-27-31,859.6,16.512608230113983
15-27-32,860.6,16.54575526714325
15-27-33,861.6,16.54575526714325
15-27-34,862.6,16.5115025639534
15-27-35,863.6,16.518685221672058
15-27-36,864.6,16.505425572395325
15-27-37,865.7,16.541887521743774
15-27-38,866.7,16.519788801670074
15-27-39,867.7,16.510949730873108
15-27-40,868.7,16.54078185558319
15-27-41,869.7,16.55072659254074
15-27-42,870.7,16.5800079703331
15-27-43,871.7,16.541334688663483
15-27-44,872.7,16.543543934822083
15-27-45,873.7,16.551832258701324
15-27-46,874.8,16.53857260942459
15-27-47,875.8,16.54630810022354
15-27-48,876.8,16.54630810022354
15-27-49,877.8,16.513711810112
15-27-50,878.8,16.54630810022354
15-27-51,879.8,16.55017375946045
15-27-52,880.8,16.54796451330185
15-27-53,881.9,16.5822172164917
15-27-54,882.9,16.544649600982666
15-27-55,883.9,16.5822172164917
15-27-56,884.9,16.55072659254074
15-27-57,885.9,16.581111550331116
15-27-58,886.9,16.577796638011932
15-27-59,887.9,16.5822172164917
15-28-00,888.9,16.5866357088089
15-28-01,889.9,16.578902304172516
15-28-02,890.9,16.581111550331116
15-28-03,892.0,16.58497929573059
15-28-04,893.0,16.57724380493164
15-28-05,894.0,16.581664383411407
15-28-06,895.0,16.5822172164917
15-28-07,896.0,16.581111550331116
15-28-08,897.0,16.581664383411407
15-28-09,898.0,16.578902304172516
15-28-10,899.0,16.580558717250824
15-28-11,900.0,16.573930978775024
15-28-12,901.1,16.57227247953415
15-28-13,902.1,16.585532128810883
15-28-14,903.1,16.57448172569275
15-28-15,904.1,16.580558717250824
15-28-16,905.1,16.573378145694733
15-28-17,906.1,16.575587391853333
15-28-18,907.1,16.5844264626503
15-28-19,908.1,16.619784832000732
15-28-20,909.1,16.585532128810883
15-28-21,910.1,16.61646991968155
15-28-22,911.2,16.613707840442657
15-28-23,912.2,16.60707801580429
15-28-24,913.2,16.615917086601257
15-28-25,914.2,16.60928726196289
15-28-26,915.2,16.58497929573059
15-28-27,916.2,16.614811420440674
15-28-28,917.2,16.583320796489716
15-28-29,918.2,16.614258587360382
15-28-30,919.2,16.60928726196289
15-28-31,920.2,16.620335578918457
15-28-32,921.3,16.614258587360382
15-28-33,922.3,16.618126332759857
15-28-34,923.3,16.60928726196289
15-28-35,924.3,16.615364253520966
15-28-36,925.3,16.615917086601257
15-28-38,926.4,16.625861823558807
15-28-39,927.4,16.612602174282074
15-28-40,928.7,16.615917086601257
15-28-41,929.7,16.614811420440674
15-28-42,930.7,16.60928726196289
15-28-43,931.7,16.617573499679565
15-28-44,932.7,16.615917086601257
15-28-45,933.7,16.60928726196289
15-28-46,934.7,16.619784832000732
15-28-47,935.7,16.614258587360382
15-28-48,936.7,16.615917086601257
15-28-49,937.7,16.610392928123474
15-28-50,938.7,16.614258587360382
15-28-51,939.8,16.60707801580429
15-28-52,940.8,16.617020666599274
15-28-53,941.8,16.614811420440674
15-28-54,942.8,16.618126332759857
15-28-55,943.8,16.615917086601257
15-28-56,944.8,16.625308990478516
15-28-57,945.8,16.609840095043182
15-28-58,946.8,16.62088841199875
15-28-59,947.8,16.609840095043182
15-29-00,948.8,16.613707840442657
15-29-01,949.9,16.649064123630524
15-29-02,950.9,16.651826202869415
15-29-03,951.9,16.644643545150757
15-29-04,952.9,16.614811420440674
15-29-05,953.9,16.651826202869415
15-29-06,954.9,16.64740562438965
15-29-07,955.9,16.65293186903
15-29-08,956.9,16.653482615947723
15-29-09,957.9,16.648511290550232
15-29-10,958.9,16.652379035949707
15-29-11,959.9,16.61923199892044
15-29-12,961.0,16.649616956710815
15-29-13,962.0,16.654588282108307
15-29-14,963.0,16.651826202869415
15-29-15,964.0,16.644643545150757
15-29-16,965.0,16.649616956710815
15-29-17,966.0,16.617020666599274
15-29-18,967.0,16.646302044391632
15-29-19,968.0,16.64574921131134
15-29-20,969.0,16.658456027507782
15-29-21,970.0,16.649616956710815
15-29-22,971.0,16.652379035949707
15-29-23,972.0,16.65790319442749
15-29-24,973.1,16.650720536708832
15-29-25,974.1,16.654588282108307
15-29-26,975.1,16.649064123630524
15-29-27,976.1,16.653482615947723
15-29-28,977.1,16.644092798233032
15-29-29,978.1,16.649616956710815
15-29-30,979.1,16.6573503613472
15-29-31,980.1,16.649616956710815
15-29-32,981.1,16.646854877471924
15-29-33,982.1,16.654588282108307
15-29-34,983.2,16.648511290550232
15-29-35,984.2,16.688288152217865
15-29-36,985.2,16.68497323989868
15-29-37,986.2,16.64574921131134
15-29-38,987.2,16.654035449028015
15-29-39,988.2,16.683316826820374
15-29-40,989.2,16.65569394826889
15-29-41,990.2,16.650720536708832
15-29-42,991.2,16.6816583275795
15-29-43,992.3,16.68939381837845
15-29-44,993.3,16.649064123630524
15-29-45,994.3,16.654035449028015
15-29-46,995.3,16.678343415260315
15-29-47,996.3,16.64298713207245
15-29-49,997.5,16.642434298992157
15-29-50,998.5,16.686078906059265
15-29-51,999.5,16.682763993740082
15-29-52,1000.5,16.65569394826889
15-29-53,1001.5,16.654035449028015
15-29-54,1002.6,16.685526072978973
15-29-55,1003.6,16.650720536708832
15-29-56,1004.6,16.649616956710815
15-29-57,1005.6,16.687735319137573
15-29-58,1006.6,16.692708730697632
15-29-59,1007.6,16.683316826820374
15-30-00,1008.6,16.67779266834259
15-30-01,1009.7,16.686078906059265
15-30-02,1010.7,16.68939381837845
15-30-03,1011.7,16.686078906059265
15-30-04,1012.7,16.685526072978973
15-30-05,1013.7,16.671715676784515
15-30-06,1014.7,16.6772398352623
15-30-07,1015.7,16.6794490814209
15-30-08,1016.7,16.68442040681839
15-30-09,1017.7,16.681105494499207
15-30-10,1018.7,16.68000191450119
15-30-11,1019.7,16.727512180805206
15-30-12,1020.7,16.71646386384964
15-30-13,1021.8,16.6794490814209
15-30-14,1022.8,16.686078906059265
15-30-15,1023.8,16.70928120613098
15-30-16,1024.8,16.720331609249115
15-30-17,1025.9,16.71646386384964
15-30-18,1026.9,16.72088235616684
15-30-19,1027.9,16.71370178461075
15-30-20,1028.9,16.72861784696579
15-30-21,1029.9,16.723093688488007
15-30-22,1030.9,16.719778776168823
15-30-23,1031.9,16.717569530010223
15-30-24,1032.9,16.71867311000824
15-30-25,1033.9,16.71867311000824
15-30-26,1034.9,16.717569530010223
15-30-27,1035.9,16.71922594308853
15-30-28,1036.9,16.712043285369873
15-30-29,1038.0,16.712043285369873
15-30-30,1039.0,16.715911030769348
15-30-31,1040.0,16.71922594308853
15-30-32,1041.0,16.719778776168823
15-30-33,1042.0,16.713148951530457
15-30-34,1043.0,16.719778776168823
15-30-35,1044.0,16.71867311000824
15-30-36,1045.0,16.717569530010223
15-30-37,1046.0,16.719778776168823
15-30-38,1047.1,16.71867311000824
15-30-39,1048.1,16.718120276927948
15-30-40,1049.1,16.721988022327423
15-30-41,1050.1,16.71701669692993
15-30-42,1051.1,16.72143518924713
15-30-43,1052.1,16.717569530010223
15-30-44,1053.1,16.727512180805206
15-30-45,1054.1,16.717569530010223
15-30-46,1055.1,16.719778776168823
15-30-47,1056.2,16.720331609249115
15-30-48,1057.2,16.75292581319809
15-30-49,1058.2,16.719778776168823
15-30-50,1059.2,16.718120276927948
15-30-51,1060.2,16.723093688488007
15-30-52,1061.2,16.71922594308853
15-30-53,1062.2,16.713148951530457
15-30-54,1063.2,16.715911030769348
15-30-55,1064.3,16.71867311000824
15-30-56,1065.3,16.75292581319809
15-30-57,1066.3,16.75292581319809
15-30-58,1067.3,16.722540855407715
15-30-59,1068.3,16.720331609249115
15-31-00,1069.3,16.718120276927948
15-31-01,1070.3,16.720331609249115
15-31-02,1071.3,16.715358197689056
15-31-04,1072.4,16.75347864627838
15-31-05,1073.4,16.715911030769348
15-31-06,1074.4,16.718120276927948
15-31-07,1075.5,16.76784187555313
15-31-08,1076.5,16.75568789243698
15-31-09,1077.5,16.715911030769348
15-31-10,1078.6,16.710386872291565
15-31-11,1079.6,16.70486271381378
15-31-12,1080.6,16.713148951530457
15-31-13,1081.6,16.71701669692993
15-31-14,1082.6,16.76507979631424
15-31-15,1083.6,16.718120276927948
15-31-16,1084.6,16.724197268486023
15-31-17,1085.6,16.74519032239914
15-31-18,1086.6,16.725302934646606
15-31-19,1087.6,16.71867311000824
15-31-20,1088.6,16.759555637836456
15-31-21,1089.7,16.751820147037506
15-31-22,1090.7,16.71922594308853
15-31-23,1091.7,16.754582226276398
15-31-24,1092.7,16.754582226276398
15-31-25,1093.7,16.759002804756165
15-31-26,1094.7,16.744086742401123
15-31-27,1095.7,16.75071656703949
15-31-28,1096.7,16.74519032239914
15-31-29,1097.7,16.75347864627838
15-31-30,1098.7,16.754031479358673
15-31-31,1099.7,16.75292581319809
15-31-32,1100.7,16.747954487800598
15-31-33,1101.8,16.759002804756165
15-31-34,1102.8,16.714805364608765
15-31-35,1103.9,16.756793558597565
15-31-36,1104.9,16.759002804756165
15-31-37,1105.9,16.754031479358673
15-31-38,1106.9,16.75347864627838
15-31-39,1107.9,16.74574315547943
15-31-40,1109.0,16.71701669692993
15-31-41,1110.0,16.752372980117798
15-31-42,1111.0,16.746295988559723
15-31-43,1112.0,16.747954487800598
15-31-44,1113.0,16.752372980117798
15-31-45,1114.0,16.756793558597565
15-31-46,1115.0,16.75568789243698
15-31-47,1116.0,16.749610900878906
15-31-48,1117.0,16.754582226276398
15-31-49,1118.0,16.75568789243698
15-31-50,1119.1,16.750163733959198
15-31-51,1120.1,16.746848821640015
15-31-52,1121.1,16.75513505935669
15-31-53,1122.1,16.751267313957214
15-31-54,1123.1,16.749058067798615
15-31-55,1124.1,16.758449971675873
15-31-56,1125.1,16.751267313957214
15-31-57,1126.1,16.752372980117798
15-31-58,1127.1,16.75513505935669
15-31-59,1128.1,16.751820147037506
15-32-00,1129.2,16.749058067798615
15-32-01,1130.2,16.75347864627838
15-32-02,1131.2,16.751267313957214
15-32-03,1132.2,16.747954487800598
15-32-04,1133.2,16.75347864627838
15-32-05,1134.2,16.751267313957214
15-32-06,1135.2,16.757346391677856
15-32-07,1136.2,16.748505234718323
15-32-08,1137.2,16.746848821640015
15-32-09,1138.2,16.75071656703949
15-32-10,1139.2,16.749610900878906
15-32-11,1140.2,16.75071656703949
15-32-12,1141.3,16.750163733959198
15-32-13,1142.3,16.746295988559723
15-32-14,1143.3,16.757346391677856
15-32-15,1144.3,16.751820147037506
15-32-16,1145.3,16.750163733959198
15-32-17,1146.3,16.756793558597565
15-32-18,1147.3,16.747401654720306
15-32-19,1148.4,16.747954487800598
15-32-21,1149.4,16.752372980117798
15-32-22,1150.5,16.752372980117798
15-32-23,1151.6,16.75568789243698
15-32-24,1152.7,16.75347864627838
15-32-25,1153.7,16.75568789243698
15-32-26,1154.7,16.750163733959198
15-32-27,1155.7,16.747401654720306
15-32-28,1156.7,16.751267313957214
15-32-29,1157.7,16.712043285369873
15-32-30,1158.7,16.75347864627838
15-32-31,1159.7,16.75789713859558
15-32-32,1160.7,16.75347864627838
15-32-33,1161.8,16.748505234718323
15-32-34,1162.8,16.750163733959198
15-32-35,1163.8,16.754031479358673
15-32-36,1164.8,16.748505234718323
15-32-37,1165.8,16.75071656703949
15-32-38,1166.8,16.718120276927948
15-32-39,1167.8,16.754582226276398
15-32-40,1168.8,16.75292581319809
15-32-41,1169.8,16.75347864627838
15-32-42,1170.8,16.757346391677856
15-32-43,1171.9,16.751820147037506
15-32-44,1172.9,16.751820147037506
15-32-45,1173.9,16.757346391677856
15-32-46,1174.9,16.756240725517273
15-32-47,1175.9,16.754582226276398
15-32-48,1176.9,16.747401654720306
15-32-49,1177.9,16.746848821640015
15-32-50,1178.9,16.75789713859558
15-32-51,1179.9,16.751820147037506
15-32-52,1180.9,16.757346391677856
15-32-53,1182.0,16.75347864627838
15-32-54,1183.0,16.75513505935669
15-32-55,1184.0,16.752372980117798
15-32-56,1185.0,16.712596118450165
15-32-57,1186.0,16.75292581319809
15-32-58,1187.0,16.751267313957214
15-32-59,1188.1,16.723093688488007
15-33-00,1189.1,16.749610900878906
15-33-01,1190.1,16.751267313957214
15-33-02,1191.1,16.750163733959198
15-33-03,1192.1,16.757346391677856
15-33-04,1193.1,16.75347864627838
15-33-05,1194.1,16.759002804756165
15-33-06,1195.2,16.754582226276398
15-33-07,1196.2,16.751267313957214
15-33-08,1197.2,16.75513505935669
15-33-09,1198.2,16.75789713859558
15-33-10,1199.2,16.747401654720306
15-33-11,1200.2,16.752372980117798
15-33-12,1201.3,16.713148951530457
15-33-13,1202.3,16.751820147037506
15-33-14,1203.3,16.75347864627838
15-33-15,1204.3,16.752372980117798
15-33-16,1205.3,16.75071656703949
15-33-17,1206.3,16.749610900878906
15-33-19,1207.4,16.7236465215683
15-33-20,1208.4,16.759555637836456
15-33-21,1209.4,16.71701669692993
15-33-22,1210.4,16.75513505935669
15-33-23,1211.4,16.744086742401123
15-33-24,1212.4,16.75292581319809
15-33-25,1213.4,16.750163733959198
15-33-26,1214.4,16.754582226276398
15-33-27,1215.4,16.749058067798615
15-33-28,1216.4,16.71646386384964
15-33-29,1217.5,16.75347864627838
15-33-30,1218.5,16.754031479358673
15-33-31,1219.6,16.756240725517273
15-33-32,1220.7,16.747954487800598
15-33-33,1221.7,16.75347864627838
15-33-34,1222.8,16.75513505935669
15-33-35,1223.8,16.75071656703949
15-33-36,1224.8,16.721988022327423
15-33-37,1225.8,16.74574315547943
15-33-38,1226.8,16.758449971675873
15-33-39,1227.8,16.75292581319809
15-33-41,1229.5,16.75071656703949
15-33-42,1231.0,16.75568789243698
15-33-43,1232.0,16.75347864627838
15-33-44,1233.0,16.74519032239914
15-33-45,1234.0,16.754582226276398
15-33-46,1235.0,16.747401654720306
15-33-47,1236.0,16.751267313957214
15-33-48,1237.0,16.752372980117798
15-33-49,1238.0,16.756793558597565
15-33-50,1239.1,16.75071656703949
15-33-51,1240.1,16.749058067798615
15-33-52,1241.1,16.754031479358673
15-33-53,1242.1,16.757346391677856
15-33-54,1243.2,16.75347864627838
15-33-55,1244.2,16.751267313957214
15-33-56,1245.2,16.763974130153656
15-33-57,1246.2,16.754582226276398
15-33-58,1247.2,16.75292581319809
15-33-59,1248.2,16.764526963233948
15-34-00,1249.2,16.757346391677856
15-34-01,1250.2,16.751820147037506
15-34-02,1251.3,16.747954487800598
15-34-03,1252.3,16.751820147037506
15-34-04,1253.3,16.754031479358673
15-34-05,1254.3,16.76287055015564
15-34-06,1255.3,16.75568789243698
15-34-07,1256.3,16.75513505935669
15-34-08,1257.3,16.759555637836456
15-34-09,1258.3,16.761212050914764
15-34-11,1259.4,16.75347864627838
15-34-12,1260.5,16.760108470916748
15-34-13,1261.5,16.752372980117798
15-34-14,1262.5,16.748505234718323
15-34-15,1263.5,16.746295988559723
15-34-16,1264.6,16.759555637836456
15-34-17,1265.6,16.75347864627838
15-34-18,1266.6,16.783310770988464
15-34-19,1267.6,16.751267313957214
15-34-20,1268.6,16.791044175624847
15-34-21,1269.6,16.760659217834473
15-34-22,1270.6,16.751820147037506
15-34-23,1271.6,16.756240725517273
15-34-24,1272.6,16.784416437149048
15-34-25,1273.7,16.749610900878906
15-34-26,1274.7,16.749610900878906
15-34-27,1276.0,16.754031479358673
15-34-28,1277.1,16.75568789243698
15-34-29,1278.1,16.791044175624847
15-34-30,1279.1,16.754582226276398
15-34-31,1280.1,16.788282096385956
15-34-32,1281.1,16.749058067798615
15-34-33,1282.2,16.751820147037506
15-34-34,1283.2,16.784416437149048
15-34-35,1284.2,16.749610900878906
15-34-36,1285.2,16.75568789243698
15-34-37,1286.2,16.78220510482788
15-34-38,1287.2,16.788834929466248
15-34-39,1288.2,16.749610900878906
15-34-40,1289.3,16.751267313957214
15-34-42,1290.5,16.760659217834473
15-34-43,1291.6,16.754031479358673
15-34-44,1292.6,16.754582226276398
15-34-45,1293.6,16.75568789243698
15-34-46,1294.6,16.79435908794403
15-34-47,1295.6,16.784416437149048
15-34-48,1296.6,16.751267313957214
15-34-49,1297.6,16.749058067798615
15-34-50,1298.7,16.752372980117798
15-34-51,1299.7,16.752372980117798
15-34-52,1300.7,16.78717851638794
15-34-53,1301.7,16.750163733959198
15-34-54,1302.7,16.747954487800598
15-34-55,1303.7,16.75347864627838
15-34-56,1304.7,16.752372980117798
15-34-57,1305.7,16.784416437149048
15-34-58,1306.8,16.778339445590973
15-34-59,1307.8,16.749058067798615
15-35-00,1308.8,16.75568789243698
15-35-01,1309.8,16.785520017147064
15-35-02,1310.8,16.78773134946823
15-35-03,1311.9,16.77999585866928
15-35-04,1312.9,16.796017587184906
15-35-05,1313.9,16.783310770988464
15-35-06,1314.9,16.786072850227356
15-35-07,1315.9,16.75292581319809
15-35-08,1317.0,16.78938776254654
15-35-09,1318.0,16.744086742401123
15-35-10,1319.0,16.791044175624847
15-35-11,1320.0,16.785520017147064
15-35-12,1321.0,16.75513505935669
15-35-13,1322.0,16.784967184066772
15-35-14,1323.0,16.749058067798615
15-35-15,1324.0,16.75292581319809
15-35-16,1325.0,16.750163733959198
15-35-17,1326.0,16.79159700870514
15-35-18,1327.0,16.75513505935669
15-35-19,1328.0,16.747954487800598
15-35-20,1329.1,16.74519032239914
15-35-21,1330.1,16.747954487800598
15-35-22,1331.1,16.786072850227356
15-35-23,1332.1,16.756240725517273
15-35-24,1333.1,16.792702674865723
15-35-25,1334.1,16.778339445590973
15-35-26,1335.1,16.788834929466248
15-35-27,1336.1,16.783310770988464
15-35-28,1337.1,16.776128113269806
15-35-29,1338.2,16.79214984178543
15-35-30,1339.2,16.75513505935669
15-35-31,1340.2,16.786072850227356
15-35-32,1341.3,16.786625683307648
15-35-34,1342.4,16.790493428707123
15-35-35,1343.4,16.78938776254654
15-35-36,1344.5,16.793808341026306
15-35-37,1345.5,16.783310770988464
15-35-38,1346.5,16.75568789243698
15-35-39,1347.5,16.785520017147064
15-35-40,1348.5,16.78773134946823
15-35-41,1349.5,16.784416437149048
15-35-42,1350.6,16.786072850227356
15-35-43,1351.6,16.78773134946823
15-35-44,1352.6,16.77723377943039
15-35-45,1353.6,16.78717851638794
15-35-46,1354.6,16.79214984178543
15-35-47,1355.7,16.752372980117798
15-35-48,1356.7,16.788834929466248
15-35-49,1357.7,16.782757937908173
15-35-50,1358.7,16.783863604068756
15-35-51,1359.7,16.79214984178543
15-35-52,1360.7,16.785520017147064
15-35-53,1361.7,16.75292581319809
15-35-54,1362.7,16.788834929466248
