Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
13-42-25,126.8,16.781101524829865
13-42-26,127.8,16.788834929466248
13-42-27,128.8,16.785520017147064
13-42-28,129.8,16.782757937908173
13-42-29,130.8,16.750163733959198
13-42-30,131.9,16.749610900878906
13-42-31,132.9,16.77723377943039
13-42-32,133.9,16.748505234718323
13-42-33,134.9,16.75347864627838
13-42-34,135.9,16.759002804756165
13-42-35,136.9,16.75347864627838
13-42-36,137.9,16.782757937908173
13-42-37,138.9,16.750163733959198
13-42-38,139.9,16.756793558597565
13-42-39,140.9,16.752372980117798
13-42-40,141.9,16.747401654720306
13-42-41,142.9,16.78938776254654
13-42-42,143.9,16.74298107624054
13-42-43,145.0,16.751820147037506
13-42-44,146.0,16.754031479358673
13-42-45,147.0,16.778339445590973
13-42-46,148.0,16.78773134946823
13-42-47,149.0,16.781654357910156
13-42-48,150.0,16.783310770988464
13-42-49,151.0,16.744086742401123
13-42-50,152.0,16.752372980117798
13-42-51,153.0,16.741877496242523
13-42-52,154.0,16.751267313957214
13-42-53,155.0,16.783310770988464
13-42-54,156.1,16.79435908794403
13-42-55,157.1,16.74353390932083
13-42-56,158.1,16.75568789243698
13-42-57,159.1,16.744639575481415
13-42-58,160.1,16.747954487800598
13-42-59,161.1,16.78773134946823
13-43-00,162.1,16.784967184066772
13-43-01,163.1,16.757346391677856
13-43-02,164.1,16.747954487800598
13-43-03,165.1,16.785520017147064
13-43-04,166.1,16.782757937908173
13-43-05,167.1,16.781654357910156
13-43-06,168.1,16.78220510482788
13-43-07,169.1,16.778339445590973
13-43-08,170.2,16.784967184066772
13-43-09,171.2,16.78717851638794
13-43-10,172.2,16.749610900878906
13-43-11,173.2,16.780548691749573
13-43-12,174.2,16.785520017147064
13-43-13,175.2,16.749610900878906
13-43-14,176.2,16.786625683307648
13-43-15,177.2,16.781101524829865
13-43-16,178.2,16.75071656703949
13-43-17,179.2,16.75292581319809
13-43-18,180.2,16.78717851638794
13-43-19,181.3,16.74132466316223
13-43-20,182.3,16.784416437149048
13-43-21,183.3,16.784416437149048
13-43-22,184.3,16.744086742401123
13-43-23,185.3,16.75513505935669
13-43-24,186.3,16.747401654720306
13-43-25,187.3,16.748505234718323
13-43-26,188.3,16.75071656703949
13-43-27,189.3,16.78717851638794
13-43-28,190.3,16.75347864627838
13-43-29,191.3,16.783863604068756
13-43-30,192.3,16.747954487800598
13-43-31,193.4,16.76287055015564
13-43-32,194.4,16.752372980117798
13-43-33,195.4,16.752372980117798
13-43-34,196.4,16.757346391677856
13-43-35,197.4,16.751267313957214
13-43-36,198.4,16.749610900878906
13-43-37,199.4,16.74574315547943
13-43-38,200.4,16.773918867111206
13-43-39,201.4,16.752372980117798
13-43-40,202.4,16.749610900878906
13-43-41,203.4,16.754582226276398
13-43-43,204.5,16.75071656703949
13-43-44,205.5,16.75513505935669
13-43-45,206.5,16.752372980117798
13-43-46,207.5,16.751820147037506
13-43-47,208.5,16.783310770988464
13-43-48,209.5,16.749058067798615
13-43-49,210.5,16.747401654720306
13-43-50,211.5,16.790493428707123
13-43-51,212.5,16.75292581319809
13-43-52,213.5,16.747954487800598
13-43-53,214.5,16.788282096385956
13-43-54,215.6,16.756240725517273
13-43-55,216.6,16.744086742401123
13-43-56,217.6,16.746848821640015
13-43-57,218.6,16.74574315547943
13-43-58,219.6,16.74353390932083
13-43-59,220.6,16.74519032239914
13-44-00,221.6,16.790493428707123
13-44-01,222.6,16.751820147037506
13-44-02,223.6,16.746848821640015
13-44-03,224.6,16.752372980117798
13-44-04,225.6,16.746848821640015
13-44-05,226.6,16.750163733959198
13-44-06,227.6,16.750163733959198
13-44-07,228.7,16.749058067798615
13-44-08,229.7,16.78938776254654
13-44-09,230.7,16.74298107624054
13-44-10,231.7,16.74574315547943
13-44-11,232.7,16.749058067798615
13-44-12,233.7,16.746848821640015
13-44-13,234.7,16.748505234718323
13-44-14,235.7,16.746848821640015
13-44-15,236.7,16.754031479358673
13-44-16,237.7,16.75292581319809
13-44-17,238.7,16.75292581319809
13-44-18,239.7,16.75292581319809
13-44-19,240.7,16.749610900878906
13-44-20,241.8,16.754582226276398
13-44-21,242.8,16.741877496242523
13-44-22,243.8,16.75347864627838
13-44-23,244.8,16.751267313957214
13-44-24,245.8,16.71149253845215
13-44-25,246.8,16.712596118450165
13-44-26,247.8,16.688288152217865
13-44-27,248.8,16.651273369789124
13-44-28,249.8,16.62088841199875
13-44-29,250.8,16.615917086601257
13-44-30,251.8,16.5800079703331
13-44-31,252.8,16.578349471092224
13-44-32,253.9,16.505978405475616
13-44-33,254.9,16.508187651634216
13-44-34,255.9,16.47559344768524
13-44-35,256.9,16.47724986076355
13-44-36,257.9,16.47283136844635
13-44-37,258.9,16.44354999065399
13-44-38,259.9,16.441893577575684
13-44-39,260.9,16.441893577575684
13-44-40,261.9,16.398248970508575
13-44-41,262.9,16.372835338115692
13-44-42,263.9,16.344661712646484
13-44-43,264.9,16.335269808769226
13-44-44,265.9,16.34079396724701
13-44-45,267.0,16.342450380325317
13-44-46,268.0,16.302673518657684
13-44-47,269.0,16.303779184818268
13-44-48,270.0,16.307646930217743
13-44-49,271.0,16.301569938659668
13-44-50,272.0,16.303779184818268
13-44-51,273.0,16.267317235469818
13-44-52,274.0,16.271184980869293
13-44-53,275.0,16.27007931470871
13-44-54,276.0,16.27007931470871
13-44-55,277.0,16.275603473186493
13-44-56,278.1,16.276156306266785
13-44-57,279.1,16.269526481628418
13-44-58,280.1,16.270632147789
13-44-59,281.1,16.271184980869293
13-45-00,282.1,16.273394227027893
13-45-01,283.1,16.26787006855011
13-45-02,284.1,16.271184980869293
13-45-03,285.1,16.265658736228943
13-45-04,286.1,16.273947060108185
13-45-05,287.1,16.267317235469818
13-45-06,288.1,16.27228856086731
13-45-07,289.1,16.273394227027893
13-45-08,290.1,16.269526481628418
13-45-09,291.2,16.30488485097885
13-45-10,292.2,16.303779184818268
13-45-11,293.2,16.274499893188477
13-45-12,294.2,16.312065422534943
13-45-13,295.2,16.271735727787018
13-45-14,296.2,16.268973648548126
13-45-15,297.2,16.302673518657684
13-45-16,298.2,16.30654126405716
13-45-17,299.2,16.296043694019318
13-45-18,300.2,16.275603473186493
13-45-19,301.2,16.303226351737976
13-45-20,302.2,16.300464272499084
13-45-21,303.3,16.274499893188477
13-45-22,304.3,16.302673518657684
13-45-23,305.3,16.30433201789856
13-45-24,306.3,16.30488485097885
13-45-25,307.3,16.301017105579376
13-45-26,308.3,16.296043694019318
13-45-27,309.3,16.297702193260193
13-45-28,310.3,16.273947060108185
13-45-29,311.3,16.305435597896576
13-45-30,312.4,16.302673518657684
13-45-31,313.4,16.268973648548126
13-45-32,314.4,16.302673518657684
13-45-33,315.4,16.276709139347076
13-45-34,316.4,16.263449490070343
13-45-35,317.4,16.2750506401062
13-45-36,318.4,16.2684229016304
13-45-37,319.4,16.2993586063385
13-45-39,320.5,16.274499893188477
13-45-40,321.5,16.26510798931122
13-45-41,322.5,16.273947060108185
13-45-42,323.5,16.26787006855011
13-45-43,324.5,16.266211569309235
13-45-44,325.5,16.269526481628418
13-45-45,326.5,16.27228856086731
13-45-46,327.5,16.27228856086731
13-45-47,328.6,16.262345910072327
13-45-48,329.6,16.235273778438568
13-45-49,330.6,16.2728413939476
13-45-50,331.6,16.265658736228943
13-45-51,332.6,16.266211569309235
13-45-52,333.6,16.23637944459915
13-45-53,334.6,16.268973648548126
13-45-54,335.6,16.234723031520844
13-45-55,336.6,16.239141523838043
13-45-56,337.6,16.231958866119385
13-45-57,338.6,16.23637944459915
13-45-58,339.7,16.242456436157227
13-45-59,340.7,16.23361736536026
13-46-00,341.7,16.242456436157227
13-46-01,342.7,16.234723031520844
13-46-02,343.7,16.23361736536026
13-46-03,344.7,16.23803585767746
13-46-04,345.7,16.237485110759735
13-46-05,346.7,16.23582661151886
13-46-06,347.8,16.232511699199677
13-46-07,348.8,16.23306453227997
13-46-08,349.8,16.23803585767746
13-46-09,350.8,16.237485110759735
13-46-10,351.8,16.26787006855011
13-46-11,352.8,16.23306453227997
13-46-12,353.8,16.24080002307892
13-46-13,354.8,16.23306453227997
13-46-14,355.9,16.23637944459915
13-46-15,356.9,16.231958866119385
13-46-16,357.9,16.23417019844055
13-46-17,358.9,16.229749619960785
13-46-18,359.9,16.235273778438568
13-46-19,360.9,16.2750506401062
13-46-20,361.9,16.239694356918335
13-46-21,362.9,16.23361736536026
13-46-22,363.9,16.235273778438568
13-46-23,364.9,16.23803585767746
13-46-24,366.0,16.232511699199677
13-46-25,367.0,16.23361736536026
13-46-26,368.0,16.240247189998627
13-46-27,369.0,16.23417019844055
13-46-28,370.0,16.24080002307892
13-46-29,371.0,16.23582661151886
13-46-30,372.0,16.236932277679443
13-46-31,373.0,16.24356210231781
13-46-32,374.1,16.234723031520844
13-46-33,375.1,16.237485110759735
13-46-34,376.1,16.232511699199677
13-46-35,377.1,16.234723031520844
13-46-36,378.1,16.234723031520844
13-46-37,379.1,16.241903603076935
13-46-38,380.1,16.23582661151886
13-46-39,381.1,16.236932277679443
13-46-40,382.1,16.23085528612137
13-46-41,383.2,16.197708249092102
13-46-42,384.2,16.23637944459915
13-46-43,385.2,16.23803585767746
13-46-44,386.2,16.23361736536026
13-46-45,387.2,16.24080002307892
13-46-46,388.2,16.199917495250702
13-46-47,389.2,16.201023161411285
13-46-48,390.2,16.239141523838043
13-46-49,391.3,16.244665682315826
13-46-50,392.3,16.23140811920166
13-46-51,393.3,16.20157390832901
13-46-52,394.3,16.23582661151886
13-46-53,395.3,16.199917495250702
13-46-54,396.3,16.19715541601181
13-46-55,397.3,16.232511699199677
13-46-56,398.3,16.203785240650177
13-46-57,399.3,16.201023161411285
13-46-58,400.3,16.201023161411285
13-46-59,401.3,16.239694356918335
13-47-00,402.3,16.200470328330994
13-47-01,403.4,16.20157390832901
13-47-02,404.4,16.20157390832901
13-47-03,405.4,16.201023161411285
13-47-04,406.4,16.203232407569885
13-47-05,407.4,16.20710015296936
13-47-06,408.4,16.20433807373047
13-47-07,409.4,16.197708249092102
13-47-08,410.4,16.240247189998627
13-47-10,411.5,16.231958866119385
13-47-11,412.5,16.234723031520844
13-47-12,413.5,16.23417019844055
13-47-13,414.5,16.203785240650177
13-47-14,415.5,16.196049749851227
13-47-15,416.5,16.22864603996277
13-47-16,417.5,16.23417019844055
13-47-17,418.5,16.239141523838043
13-47-18,419.5,16.232511699199677
13-47-19,420.6,16.23140811920166
13-47-20,421.6,16.202679574489594
13-47-21,422.6,16.237485110759735
13-47-22,423.6,16.203785240650177
13-47-23,424.6,16.19660258293152
13-47-24,425.6,16.230302453041077
13-47-25,426.6,16.23417019844055
13-47-26,427.6,16.196049749851227
13-47-27,428.6,16.23637944459915
13-47-28,429.6,16.19660258293152
13-47-29,430.6,16.231958866119385
13-47-30,431.7,16.236932277679443
13-47-31,432.7,16.197708249092102
13-47-32,433.7,16.23140811920166
13-47-33,434.7,16.199917495250702
13-47-34,435.7,16.239141523838043
13-47-35,436.7,16.196049749851227
13-47-36,437.7,16.240247189998627
13-47-37,438.7,16.22588187456131
13-47-38,439.7,16.237485110759735
13-47-39,440.7,16.231958866119385
13-47-40,441.8,16.234723031520844
13-47-41,442.8,16.240247189998627
13-47-42,443.8,16.236932277679443
13-47-43,444.8,16.239141523838043
13-47-44,445.8,16.237485110759735
13-47-45,446.8,16.224225461483
13-47-46,447.8,16.236932277679443
13-47-47,448.8,16.23361736536026
13-47-48,449.9,16.23361736536026
13-47-49,450.9,16.232511699199677
13-47-50,451.9,16.235273778438568
13-47-51,452.9,16.23582661151886
