Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
15-12-12,84.9,17.543489634990692
15-12-13,85.9,17.508686184883118
15-12-14,86.9,17.507580518722534
15-12-15,87.9,17.505371272563934
15-12-16,88.9,17.497082948684692
15-12-17,89.9,17.502609193325043
15-12-18,90.9,17.507580518722534
15-12-19,91.9,17.508133351802826
15-12-20,92.9,17.499845027923584
15-12-21,93.9,17.498188614845276
15-12-22,94.9,17.53575623035431
15-12-23,95.9,17.539621889591217
15-12-24,97.0,17.53575623035431
15-12-25,98.0,17.536859810352325
15-12-26,99.0,17.53796547651291
15-12-27,100.0,17.539621889591217
15-12-28,101.0,17.5363090634346
15-12-29,102.0,17.537412643432617
15-12-30,103.0,17.546251714229584
15-12-31,104.0,17.5650355219841
15-12-32,105.0,17.578295171260834
15-12-33,106.0,17.571112513542175
15-12-34,107.0,17.573321759700775
15-12-35,108.0,17.60868012905121
15-12-36,109.1,17.602603137493134
15-12-37,110.1,17.610336542129517
15-12-38,111.1,17.608127295970917
15-12-39,112.1,17.600393891334534
15-12-40,113.1,17.640170753002167
15-12-41,114.1,17.60868012905121
15-12-43,115.1,17.63630300760269
15-12-44,116.1,17.6335409283638
15-12-45,117.1,17.640170753002167
15-12-46,118.1,17.644589245319366
15-12-47,119.1,17.643483579158783
15-12-48,120.2,17.641827166080475
15-12-49,121.2,17.63630300760269
15-12-50,122.2,17.641827166080475
15-12-51,123.2,17.641274333000183
15-12-52,124.2,17.643483579158783
15-12-53,125.2,17.6357501745224
15-12-54,126.2,17.637959420681
15-12-55,127.2,17.64293283224106
15-12-56,128.2,17.64072149991989
15-12-57,129.3,17.645142078399658
15-12-58,130.3,17.642379999160767
15-12-59,131.3,17.634093761444092
15-13-00,132.3,17.6357501745224
15-13-01,133.3,17.636855840682983
15-13-02,134.3,17.645142078399658
15-13-03,135.3,17.637959420681
15-13-04,136.3,17.640170753002167
15-13-05,137.3,17.647351324558258
15-13-06,138.3,17.630226016044617
15-13-07,139.3,17.637959420681
15-13-08,140.3,17.6335409283638
15-13-09,141.3,17.64072149991989
15-13-10,142.4,17.634093761444092
15-13-11,143.4,17.63851225376129
15-13-12,144.4,17.63851225376129
15-13-13,145.4,17.6357501745224
15-13-14,146.4,17.63298809528351
15-13-15,147.4,17.641274333000183
15-13-16,148.4,17.64293283224106
15-13-17,149.4,17.640170753002167
15-13-18,150.4,17.607574462890625
15-13-19,151.4,17.640170753002167
15-13-20,152.4,17.64072149991989
15-13-21,153.4,17.641274333000183
15-13-22,154.4,17.640170753002167
15-13-23,155.5,17.608127295970917
15-13-24,156.5,17.605918049812317
15-13-25,157.5,17.60647088289261
15-13-26,158.5,17.644036412239075
15-13-27,159.5,17.609785795211792
15-13-28,160.5,17.64624774456024
15-13-29,161.5,17.639617919921875
15-13-30,162.5,17.641827166080475
15-13-31,163.5,17.639065086841583
15-13-32,164.5,17.637406587600708
15-13-33,165.5,17.622490525245667
15-13-34,166.5,17.607021629810333
15-13-35,167.6,17.598182559013367
15-13-36,168.6,17.60868012905121
15-13-37,169.6,17.607574462890625
15-13-38,170.6,17.64072149991989
15-13-39,171.6,17.639065086841583
15-13-40,172.6,17.60647088289261
15-13-41,173.6,17.607021629810333
15-13-42,174.6,17.610336542129517
15-13-43,175.6,17.614757120609283
15-13-44,176.6,17.603155970573425
15-13-45,177.6,17.611995041370392
15-13-46,178.7,17.60425955057144
15-13-47,179.7,17.603155970573425
15-13-48,180.7,17.610336542129517
15-13-49,181.7,17.605365216732025
15-13-50,182.7,17.60868012905121
15-13-51,183.7,17.573874592781067
15-13-52,184.7,17.600393891334534
15-13-53,185.7,17.604812383651733
15-13-54,186.7,17.605365216732025
15-13-55,187.7,17.641827166080475
15-13-56,188.7,17.63630300760269
15-13-57,189.8,17.60425955057144
15-13-58,190.8,17.605918049812317
15-13-59,191.8,17.643483579158783
15-14-00,192.8,17.605918049812317
15-14-01,193.8,17.651219069957733
15-14-02,194.8,17.64072149991989
15-14-03,195.8,17.608127295970917
15-14-04,196.8,17.60868012905121
15-14-05,197.8,17.646798491477966
15-14-06,198.8,17.59873539209366
15-14-07,199.8,17.607574462890625
15-14-08,200.9,17.639065086841583
15-14-09,201.9,17.63630300760269
15-14-10,202.9,17.640170753002167
15-14-11,203.9,17.61088937520981
15-14-12,204.9,17.605918049812317
15-14-13,205.9,17.607574462890625
15-14-14,206.9,17.637959420681
15-14-15,207.9,17.608127295970917
15-14-16,208.9,17.641827166080475
15-14-17,209.9,17.64293283224106
15-14-18,210.9,17.605918049812317
15-14-19,211.9,17.60149747133255
15-14-20,213.0,17.64072149991989
15-14-21,214.0,17.641274333000183
15-14-22,215.0,17.644036412239075
15-14-23,216.0,17.600393891334534
15-14-24,217.0,17.61088937520981
15-14-25,218.0,17.607021629810333
15-14-26,219.0,17.6114422082901
15-14-27,220.0,17.571112513542175
15-14-28,221.0,17.60370671749115
15-14-29,222.0,17.639065086841583
15-14-30,223.0,17.607021629810333
15-14-31,224.1,17.608127295970917
15-14-32,225.1,17.608127295970917
15-14-33,226.1,17.607021629810333
15-14-34,227.1,17.6114422082901
15-14-35,228.1,17.60647088289261
15-14-36,229.1,17.607574462890625
15-14-37,230.1,17.57221817970276
15-14-39,231.1,17.568903267383575
15-14-40,232.1,17.609785795211792
15-14-41,233.1,17.608127295970917
15-14-42,234.1,17.573874592781067
15-14-43,235.1,17.571665346622467
15-14-44,236.1,17.607021629810333
15-14-45,237.2,17.608127295970917
15-14-46,238.2,17.61088937520981
15-14-47,239.2,17.605365216732025
15-14-48,240.2,17.60149747133255
15-14-49,241.2,17.605365216732025
15-14-50,242.2,17.607021629810333
15-14-51,243.2,17.605365216732025
15-14-52,244.2,17.5672447681427
15-14-53,245.2,17.537412643432617
15-14-54,246.2,17.472224235534668
15-14-55,247.3,17.40648090839386
15-14-56,248.3,17.336319088935852
15-14-57,249.3,17.26228952407837
15-14-58,250.3,17.188812792301178
15-14-59,251.3,17.124175131320953
15-15-00,252.3,17.088818848133087
15-15-01,253.3,17.030258178710938
15-15-02,254.3,16.957334280014038
15-15-03,255.3,16.889934539794922
15-15-04,256.3,16.890487372875214
15-15-05,257.3,16.81369572877884
15-15-06,258.3,16.78220510482788
15-15-07,259.4,16.785520017147064
15-15-08,260.4,16.756793558597565
15-15-09,261.4,16.678896248340607
15-15-10,262.4,16.646854877471924
15-15-11,263.4,16.62365049123764
15-15-12,264.4,16.549620926380157
15-15-13,265.4,16.549070179462433
15-15-14,266.4,16.512608230113983
15-15-15,267.4,16.47945910692215
15-15-16,268.4,16.44023507833481
15-15-17,269.4,16.40653520822525
15-15-18,270.4,16.410955786705017
15-15-19,271.4,16.38167440891266
15-15-20,272.5,16.334716975688934
15-15-21,273.5,16.340241134166718
15-15-22,274.5,16.342450380325317
15-15-23,275.5,16.34079396724701
15-15-24,276.5,16.3435560464859
15-15-25,277.5,16.34079396724701
15-15-26,278.5,16.2971493601799
15-15-27,279.5,16.30654126405716
15-15-28,280.5,16.309856176376343
15-15-29,281.5,16.305435597896576
15-15-30,282.5,16.303779184818268
15-15-31,283.6,16.309856176376343
15-15-32,284.6,16.308199763298035
15-15-33,285.6,16.30930334329605
15-15-34,286.6,16.30709409713745
15-15-35,287.6,16.303779184818268
15-15-36,288.6,16.30709409713745
15-15-37,289.6,16.298255026340485
15-15-38,290.6,16.305988430976868
15-15-39,291.6,16.30433201789856
15-15-40,292.6,16.33858472108841
15-15-41,293.6,16.3435560464859
15-15-42,294.6,16.344661712646484
15-15-43,295.6,16.336373388767242
15-15-44,296.7,16.305435597896576
15-15-45,297.7,16.336926221847534
15-15-46,298.7,16.3413468003273
15-15-47,299.7,16.341897547245026
15-15-48,300.7,16.33361130952835
15-15-49,301.7,16.346318125724792
15-15-50,302.7,16.33582055568695
15-15-51,303.7,16.339688301086426
15-15-52,304.7,16.344661712646484
15-15-53,305.7,16.33582055568695
15-15-54,306.7,16.336373388767242
15-15-55,307.7,16.342450380325317
15-15-56,308.8,16.3479745388031
15-15-57,309.8,16.30654126405716
15-15-58,310.8,16.33858472108841
15-15-59,311.8,16.337479054927826
15-16-00,312.8,16.307646930217743
15-16-01,313.8,16.314827501773834
15-16-02,314.8,16.30709409713745
15-16-03,315.8,16.30654126405716
15-16-04,316.8,16.300464272499084
15-16-05,317.8,16.308199763298035
15-16-06,318.8,16.30433201789856
15-16-07,319.8,16.30709409713745
15-16-08,320.9,16.273947060108185
15-16-09,321.9,16.275603473186493
15-16-10,322.9,16.2728413939476
15-16-11,323.9,16.267317235469818
15-16-12,324.9,16.2684229016304
15-16-13,325.9,16.26787006855011
15-16-15,327.7,16.27228856086731
15-16-16,328.7,16.276709139347076
15-16-17,329.7,16.281680464744568
15-16-18,330.7,16.234723031520844
15-16-19,331.7,16.269526481628418
15-16-20,332.7,16.277812719345093
15-16-21,333.7,16.242456436157227
15-16-22,334.8,16.240247189998627
15-16-23,335.8,16.237485110759735
15-16-24,336.8,16.23803585767746
15-16-25,337.8,16.235273778438568
15-16-26,338.8,16.229196786880493
15-16-27,339.8,16.240247189998627
15-16-28,340.8,16.193287670612335
15-16-29,341.8,16.236932277679443
15-16-30,342.8,16.23417019844055
15-16-31,343.8,16.224778294563293
15-16-32,344.8,16.234723031520844
15-16-33,345.8,16.20157390832901
15-16-34,346.9,16.242456436157227
15-16-35,347.9,16.19660258293152
15-16-36,348.9,16.19660258293152
15-16-37,349.9,16.237485110759735
15-16-38,350.9,16.20157390832901
15-16-39,351.9,16.205994486808777
15-16-40,352.9,16.20654731988907
15-16-41,353.9,16.203232407569885
15-16-42,354.9,16.207650899887085
15-16-43,355.9,16.204888820648193
15-16-44,356.9,16.204888820648193
15-16-45,358.0,16.207650899887085
15-16-46,359.0,16.2021267414093
15-16-47,360.0,16.207650899887085
15-16-48,361.0,16.20433807373047
15-16-49,362.0,16.198258996009827
15-16-50,363.0,16.203785240650177
15-16-51,364.0,16.203785240650177
15-16-52,365.0,16.199917495250702
15-16-53,366.0,16.202679574489594
15-16-54,367.0,16.17229461669922
15-16-55,368.0,16.16069346666336
15-16-56,369.0,16.197708249092102
15-16-57,370.1,16.2021267414093
15-16-58,371.1,16.166770458221436
15-16-59,372.1,16.2021267414093
15-17-00,373.1,16.200470328330994
15-17-01,374.1,16.19881182909012
15-17-03,375.1,16.17229461669922
15-17-04,376.1,16.199917495250702
15-17-05,377.1,16.20875656604767
15-17-06,378.1,16.215939223766327
15-17-07,379.1,16.169532537460327
15-17-08,380.2,16.169532537460327
15-17-09,381.2,16.17284744977951
15-17-10,382.2,16.165664792060852
15-17-11,383.2,16.17063820362091
15-17-12,384.2,16.167874038219452
15-17-13,385.2,16.167874038219452
15-17-14,386.2,16.202679574489594
15-17-15,387.2,16.167323291301727
15-17-16,388.2,16.16511195898056
15-17-17,389.3,16.17008537054062
15-17-18,390.3,16.20930939912796
15-17-19,391.3,16.173400282859802
15-17-20,392.3,16.167874038219452
15-17-21,393.3,16.169532537460327
15-17-22,394.3,16.164008378982544
15-17-23,395.3,16.167323291301727
15-17-24,396.3,16.17229461669922
15-17-25,397.3,16.17063820362091
15-17-26,398.3,16.168426871299744
15-17-27,399.3,16.173951029777527
15-17-28,400.3,16.161246299743652
15-17-29,401.4,16.13362342119217
15-17-30,402.4,16.171188950538635
15-17-31,403.4,16.17008537054062
15-17-32,404.4,16.168426871299744
15-17-33,405.4,16.168979704380035
15-17-34,406.4,16.167323291301727
15-17-35,407.4,16.173400282859802
15-17-36,408.4,16.16234987974167
15-17-37,409.4,16.166770458221436
15-17-38,410.4,16.177818775177002
15-17-39,411.4,16.17008537054062
15-17-40,412.5,16.169532537460327
15-17-41,413.5,16.175609529018402
15-17-42,414.5,16.136938333511353
15-17-43,415.5,16.134174168109894
15-17-44,416.5,16.139147579669952
15-17-45,417.5,16.137489080429077
15-17-46,418.5,16.131964921951294
15-17-47,419.5,16.136938333511353
15-17-48,420.5,16.134727001190186
15-17-49,421.5,16.134727001190186
15-17-50,422.5,16.139147579669952
15-17-51,423.6,16.13583266735077
15-17-52,424.6,16.137489080429077
15-17-53,425.6,16.131964921951294
15-17-54,426.6,16.134174168109894
15-17-55,427.6,16.133070588111877
15-17-56,428.6,16.139700412750244
15-17-57,429.6,16.131412088871002
15-17-58,430.6,16.13804191350937
15-17-59,431.6,16.136938333511353
15-18-00,432.6,16.13638550043106
15-18-01,433.6,16.135279834270477
15-18-02,434.7,16.139147579669952
15-18-03,435.7,16.134727001190186
15-18-04,436.7,16.16511195898056
15-18-05,437.7,16.133070588111877
15-18-06,438.7,16.130308508872986
15-18-07,439.7,16.171188950538635
15-18-08,440.7,16.134174168109894
15-18-09,441.7,16.13583266735077
15-18-10,442.7,16.134727001190186
15-18-11,443.7,16.131412088871002
15-18-12,444.7,16.166217625141144
15-18-13,445.8,16.131412088871002
15-18-14,446.8,16.130861341953278
15-18-15,447.8,16.12588793039322
15-18-16,448.8,16.167323291301727
15-18-17,449.8,16.136938333511353
15-18-18,450.8,16.131964921951294
15-18-19,451.8,16.168979704380035
15-18-20,452.8,16.163455545902252
15-18-21,453.8,16.17284744977951
15-18-22,454.8,16.17063820362091
15-18-23,455.8,16.17008537054062
15-18-24,456.8,16.171188950538635
15-18-25,457.9,16.17008537054062
15-18-26,458.9,16.166770458221436
15-18-27,459.9,16.166770458221436
15-18-28,460.9,16.134727001190186
15-18-29,461.9,16.168426871299744
15-18-30,462.9,16.131964921951294
15-18-31,463.9,16.173400282859802
15-18-32,464.9,16.17505669593811
15-18-33,465.9,16.175609529018402
15-18-34,466.9,16.167323291301727
15-18-35,467.9,16.167874038219452
15-18-36,469.0,16.134727001190186
15-18-37,470.0,16.173951029777527
15-18-38,471.0,16.16511195898056
15-18-39,472.0,16.167874038219452
15-18-40,473.0,16.171188950538635
15-18-41,474.0,16.175609529018402
15-18-42,475.0,16.17063820362091
15-18-43,476.0,16.17284744977951
15-18-44,477.0,16.173400282859802
15-18-45,478.0,16.16511195898056
15-18-46,479.0,16.166217625141144
15-18-47,480.1,16.167874038219452
15-18-48,481.1,16.176715195178986
15-18-49,482.1,16.168979704380035
15-18-50,483.1,16.13804191350937
15-18-51,484.1,16.169532537460327
15-18-52,485.1,16.164561212062836
15-18-54,486.1,16.173400282859802
15-18-55,487.1,16.132517755031586
15-18-56,488.1,16.17229461669922
15-18-57,489.1,16.167323291301727
15-18-58,490.1,16.17008537054062
15-18-59,491.1,16.168426871299744
15-19-00,492.2,16.169532537460327
15-19-01,493.2,16.166217625141144
15-19-02,494.2,16.17008537054062
15-19-03,495.2,16.17063820362091
15-19-04,496.2,16.166770458221436
15-19-05,497.2,16.166217625141144
15-19-06,498.2,16.173951029777527
15-19-07,499.2,16.17726594209671
15-19-08,500.2,16.167323291301727
15-19-09,501.3,16.161246299743652
15-19-10,502.3,16.171741783618927
15-19-11,503.3,16.17229461669922
15-19-12,504.3,16.164561212062836
15-19-13,505.3,16.17008537054062
15-19-14,506.3,16.17063820362091
15-19-15,507.3,16.161797046661377
15-19-16,508.3,16.168979704380035
15-19-17,509.3,16.173400282859802
15-19-18,510.3,16.165664792060852
15-19-19,511.3,16.169532537460327
15-19-20,512.3,16.168426871299744
15-19-21,513.4,16.17063820362091
15-19-22,514.4,16.164561212062836
15-19-23,515.4,16.17229461669922
15-19-24,516.4,16.168426871299744
15-19-25,517.4,16.167323291301727
15-19-26,518.4,16.17229461669922
15-19-27,519.4,16.168426871299744
15-19-28,520.4,16.167323291301727
15-19-29,521.4,16.167874038219452
15-19-30,522.4,16.168979704380035
15-19-31,523.4,16.166217625141144
15-19-32,524.4,16.168979704380035
15-19-33,525.5,16.134174168109894
15-19-34,526.5,16.17063820362091
15-19-35,527.5,16.171188950538635
15-19-36,528.5,16.167874038219452
15-19-37,529.5,16.129755675792694
15-19-38,530.5,16.166217625141144
15-19-39,531.5,16.134727001190186
15-19-40,532.5,16.16511195898056
15-19-41,533.5,16.171741783618927
15-19-42,534.5,16.135279834270477
15-19-43,535.5,16.168426871299744
15-19-44,536.5,16.16511195898056
15-19-45,537.6,16.171188950538635
15-19-46,538.6,16.17450386285782
15-19-47,539.6,16.166217625141144
15-19-48,540.6,16.16290271282196
15-19-49,541.6,16.164561212062836
15-19-50,542.6,16.166770458221436
15-19-51,543.6,16.171741783618927
15-19-52,544.6,16.167323291301727
15-19-53,545.6,16.17008537054062
15-19-54,546.7,16.17284744977951
15-19-55,547.7,16.17063820362091
15-19-56,548.7,16.166217625141144
15-19-57,549.7,16.168426871299744
15-19-58,550.7,16.168979704380035
15-19-59,551.7,16.168426871299744
15-20-00,552.7,16.132517755031586
15-20-01,553.7,16.171188950538635
15-20-02,554.7,16.163455545902252
15-20-03,555.7,16.168979704380035
15-20-04,556.7,16.171741783618927
15-20-05,557.7,16.17284744977951
15-20-06,558.8,16.166770458221436
15-20-07,559.8,16.173951029777527
15-20-08,560.8,16.13583266735077
15-20-09,561.8,16.16511195898056
15-20-10,562.8,16.17505669593811
15-20-11,563.8,16.178924441337585
15-20-12,564.8,16.173400282859802
15-20-13,565.8,16.167874038219452
15-20-14,566.8,16.167323291301727
15-20-15,567.8,16.166770458221436
15-20-16,568.8,16.167323291301727
15-20-17,569.8,16.171188950538635
15-20-18,570.9,16.163455545902252
15-20-19,571.9,16.16290271282196
15-20-20,572.9,16.173400282859802
15-20-21,573.9,16.165664792060852
15-20-22,574.9,16.167874038219452
15-20-23,575.9,16.168426871299744
15-20-24,576.9,16.17008537054062
15-20-25,577.9,16.171188950538635
15-20-26,578.9,16.17008537054062
15-20-27,579.9,16.20157390832901
15-20-28,580.9,16.167874038219452
15-20-29,581.9,16.169532537460327
15-20-30,582.9,16.171188950538635
15-20-31,584.0,16.165664792060852
15-20-32,585.0,16.168426871299744
15-20-33,586.0,16.17284744977951
15-20-34,587.0,16.166770458221436
15-20-35,588.0,16.167323291301727
15-20-36,589.0,16.177818775177002
15-20-37,590.0,16.179477274417877
15-20-38,591.0,16.165664792060852
15-20-39,592.0,16.17505669593811
15-20-40,593.0,16.168979704380035
15-20-41,594.0,16.17229461669922
15-20-42,595.0,16.171188950538635
15-20-43,596.1,16.17063820362091
15-20-44,597.1,16.169532537460327
15-20-45,598.1,16.165664792060852
15-20-46,599.1,16.171188950538635
15-20-47,600.1,16.17008537054062
15-20-48,601.1,16.165664792060852
15-20-50,602.1,16.168426871299744
15-20-51,603.1,16.171741783618927
15-20-52,604.1,16.134727001190186
15-20-53,605.1,16.17008537054062
15-20-54,606.1,16.168426871299744
15-20-55,607.1,16.173951029777527
15-20-56,608.2,16.165664792060852
15-20-57,609.2,16.171741783618927
15-20-58,610.2,16.17229461669922
15-20-59,611.2,16.169532537460327
15-21-00,612.2,16.17284744977951
15-21-01,613.2,16.164561212062836
15-21-02,614.2,16.136938333511353
15-21-03,615.2,16.168979704380035
15-21-04,616.2,16.165664792060852
15-21-05,617.2,16.16511195898056
15-21-06,618.2,16.173400282859802
15-21-07,619.3,16.176715195178986
15-21-08,620.3,16.169532537460327
15-21-09,621.3,16.166770458221436
15-21-10,622.3,16.168979704380035
15-21-11,623.3,16.175609529018402
15-21-12,624.3,16.17008537054062
15-21-13,625.3,16.168426871299744
15-21-14,626.3,16.163455545902252
15-21-15,627.3,16.17063820362091
15-21-16,628.3,16.171188950538635
15-21-17,629.3,16.17008537054062
15-21-18,630.4,16.16290271282196
15-21-19,631.4,16.16290271282196
15-21-20,632.4,16.164561212062836
15-21-21,633.4,16.177818775177002
15-21-22,634.4,16.17063820362091
15-21-23,635.4,16.173951029777527
15-21-24,636.4,16.178371608257294
15-21-25,637.4,16.17008537054062
15-21-26,638.4,16.17229461669922
15-21-27,639.4,16.17229461669922
15-21-28,640.4,16.166770458221436
15-21-29,641.4,16.166217625141144
15-21-30,642.5,16.168426871299744
15-21-31,643.5,16.171188950538635
15-21-32,644.5,16.171741783618927
15-21-33,645.5,16.2021267414093
15-21-34,646.5,16.17008537054062
15-21-35,647.5,16.171741783618927
15-21-36,648.5,16.17726594209671
15-21-37,649.5,16.168426871299744
15-21-38,650.5,16.17008537054062
15-21-39,651.5,16.200470328330994
15-21-40,652.5,16.20157390832901
15-21-41,653.5,16.166217625141144
15-21-42,654.6,16.171741783618927
15-21-43,655.6,16.173400282859802
15-21-44,656.6,16.202679574489594
15-21-45,657.6,16.171741783618927
15-21-46,658.6,16.17008537054062
15-21-47,659.6,16.17284744977951
15-21-48,660.6,16.20433807373047
15-21-49,661.6,16.166217625141144
15-21-50,662.6,16.167874038219452
15-21-51,663.6,16.16511195898056
15-21-52,664.6,16.167323291301727
15-21-53,665.6,16.16234987974167
15-21-54,666.7,16.17450386285782
15-21-55,667.7,16.165664792060852
15-21-56,668.7,16.205994486808777
15-21-57,669.7,16.198258996009827
15-21-58,670.7,16.169532537460327
15-21-59,671.7,16.168426871299744
15-22-00,672.7,16.199917495250702
15-22-01,673.7,16.173951029777527
15-22-02,674.7,16.17063820362091
15-22-03,675.7,16.203785240650177
15-22-04,676.8,16.17063820362091
15-22-05,677.8,16.171741783618927
15-22-06,678.8,16.20930939912796
15-22-07,679.8,16.168979704380035
15-22-08,680.8,16.166217625141144
15-22-09,681.8,16.173400282859802
15-22-10,682.8,16.173951029777527
15-22-11,683.8,16.165664792060852
15-22-12,684.8,16.17008537054062
15-22-13,685.8,16.173400282859802
15-22-14,686.8,16.16511195898056
15-22-15,687.8,16.167874038219452
15-22-16,688.8,16.208203732967377
15-22-17,689.9,16.180028021335602
15-22-18,690.9,16.168426871299744
15-22-19,691.9,16.173400282859802
15-22-20,692.9,16.17450386285782
15-22-21,693.9,16.201023161411285
15-22-22,694.9,16.204888820648193
15-22-23,695.9,16.203785240650177
15-22-24,696.9,16.201023161411285
15-22-25,697.9,16.200470328330994
15-22-26,698.9,16.203232407569885
15-22-27,699.9,16.175609529018402
15-22-28,701.0,16.20157390832901
15-22-29,702.0,16.193840503692627
15-22-30,703.0,16.201023161411285
15-22-31,704.0,16.169532537460327
15-22-32,705.0,16.205441653728485
15-22-33,706.0,16.201023161411285
15-22-34,707.0,16.20875656604767
15-22-35,708.0,16.168979704380035
15-22-36,709.0,16.19936466217041
15-22-37,710.0,16.203232407569885
15-22-38,711.0,16.202679574489594
15-22-39,712.0,16.2021267414093
15-22-40,713.1,16.20930939912796
15-22-41,714.1,16.168426871299744
15-22-42,715.1,16.175609529018402
15-22-43,716.1,16.20433807373047
15-22-44,717.1,16.20433807373047
15-22-45,718.1,16.169532537460327
15-22-47,719.1,16.203232407569885
15-22-48,720.1,16.207650899887085
15-22-49,721.1,16.17063820362091
15-22-50,722.1,16.167323291301727
15-22-51,723.1,16.2021267414093
15-22-52,724.1,16.195496916770935
15-22-53,725.2,16.203785240650177
15-22-54,726.2,16.193287670612335
15-22-55,727.2,16.20875656604767
15-22-56,728.2,16.205441653728485
15-22-57,729.2,16.198258996009827
15-22-58,730.2,16.200470328330994
15-22-59,731.2,16.193287670612335
15-23-00,732.2,16.203785240650177
15-23-01,733.2,16.202679574489594
15-23-02,734.2,16.198258996009827
15-23-03,735.3,16.204888820648193
15-23-04,736.3,16.208203732967377
15-23-05,737.3,16.203232407569885
15-23-06,738.3,16.21151864528656
15-23-07,739.3,16.207650899887085
15-23-08,740.3,16.199917495250702
15-23-09,741.3,16.20433807373047
15-23-10,742.3,16.201023161411285
15-23-11,743.3,16.20875656604767
15-23-12,744.3,16.203232407569885
15-23-13,745.3,16.20654731988907
15-23-14,746.3,16.2021267414093
15-23-15,747.3,16.196049749851227
15-23-16,748.4,16.202679574489594
15-23-17,749.4,16.19936466217041
15-23-18,750.4,16.203232407569885
15-23-19,751.4,16.20654731988907
15-23-20,752.4,16.208203732967377
15-23-21,753.4,16.20433807373047
15-23-22,754.4,16.200470328330994
15-23-23,755.4,16.198258996009827
15-23-24,756.4,16.203232407569885
15-23-25,757.4,16.23803585767746
15-23-26,758.4,16.205994486808777
15-23-27,759.5,16.203232407569885
15-23-28,760.5,16.202679574489594
15-23-29,761.5,16.241350769996643
15-23-30,762.5,16.196049749851227
15-23-31,763.5,16.197708249092102
15-23-32,764.5,16.201023161411285
15-23-33,765.5,16.205441653728485
15-23-34,766.5,16.203232407569885
15-23-35,767.5,16.19936466217041
15-23-36,768.5,16.20157390832901
15-23-37,769.5,16.204888820648193
15-23-38,770.6,16.19660258293152
15-23-39,771.6,16.19881182909012
15-23-40,772.6,16.202679574489594
15-23-41,773.6,16.19715541601181
15-23-42,774.6,16.19660258293152
15-23-43,775.6,16.205441653728485
15-23-44,776.6,16.207650899887085
15-23-45,777.6,16.2021267414093
15-23-46,778.6,16.208203732967377
15-23-47,779.6,16.203785240650177
15-23-48,780.6,16.20875656604767
15-23-49,781.7,16.20654731988907
15-23-50,782.7,16.247427761554718
15-23-51,783.7,16.236932277679443
15-23-52,784.7,16.23637944459915
15-23-53,785.7,16.234723031520844
15-23-54,786.7,16.200470328330994
15-23-55,787.7,16.239141523838043
15-23-56,788.7,16.234723031520844
15-23-57,789.7,16.192734837532043
15-23-58,790.7,16.19715541601181
15-23-59,791.7,16.20654731988907
15-24-00,792.7,16.241350769996643
15-24-01,793.8,16.229749619960785
15-24-02,794.8,16.236932277679443
15-24-03,795.8,16.23582661151886
15-24-04,796.8,16.241903603076935
15-24-05,797.8,16.229749619960785
15-24-06,798.8,16.205441653728485
15-24-07,799.8,16.20930939912796
15-24-08,800.8,16.235273778438568
15-24-09,801.8,16.236932277679443
15-24-10,802.8,16.200470328330994
15-24-11,803.9,16.200470328330994
15-24-12,804.9,16.20710015296936
15-24-13,805.9,16.237485110759735
15-24-14,806.9,16.230302453041077
15-24-15,807.9,16.23637944459915
15-24-16,808.9,16.23417019844055
15-24-17,809.9,16.2021267414093
15-24-18,810.9,16.235273778438568
15-24-19,811.9,16.203232407569885
15-24-20,812.9,16.203785240650177
15-24-21,813.9,16.205994486808777
15-24-22,814.9,16.23858869075775
15-24-23,816.0,16.23306453227997
15-24-24,817.0,16.231958866119385
15-24-25,818.0,16.235273778438568
15-24-26,819.0,16.23417019844055
15-24-27,820.0,16.237485110759735
15-24-28,821.0,16.22864603996277
15-24-29,822.0,16.23417019844055
15-24-30,823.0,16.237485110759735
15-24-31,824.0,16.241350769996643
15-24-32,825.0,16.239141523838043
15-24-33,826.0,16.239141523838043
15-24-34,827.1,16.234723031520844
15-24-35,828.1,16.229196786880493
15-24-36,829.1,16.244665682315826
15-24-37,830.1,16.23582661151886
15-24-38,831.1,16.231958866119385
15-24-39,832.1,16.270632147789
15-24-41,833.1,16.242456436157227
15-24-42,834.1,16.25792533159256
15-24-43,835.1,16.271735727787018
15-24-44,836.1,16.230302453041077
15-24-45,837.1,16.239694356918335
15-24-46,838.1,16.239694356918335
15-24-47,839.2,16.239694356918335
15-24-48,840.2,16.273947060108185
15-24-49,841.2,16.23803585767746
15-24-50,842.2,16.239694356918335
15-24-51,843.2,16.24080002307892
15-24-52,844.2,16.24080002307892
15-24-53,845.2,16.234723031520844
15-24-54,846.2,16.24356210231781
15-24-55,847.3,16.274499893188477
15-24-56,848.3,16.24356210231781
15-24-57,849.3,16.2684229016304
15-24-58,850.3,16.23637944459915
15-24-59,851.3,16.270632147789
15-25-00,852.3,16.23637944459915
15-25-01,853.3,16.23803585767746
15-25-02,854.3,16.241350769996643
15-25-03,855.3,16.239694356918335
15-25-04,856.3,16.23858869075775
15-25-05,857.3,16.234723031520844
15-25-06,858.3,16.232511699199677
15-25-07,859.4,16.2728413939476
15-25-08,860.4,16.2728413939476
15-25-09,861.4,16.2684229016304
15-25-10,862.4,16.24356210231781
15-25-11,863.4,16.274499893188477
15-25-12,864.4,16.2728413939476
15-25-13,865.4,16.2728413939476
15-25-14,866.4,16.27228856086731
15-25-15,867.4,16.269526481628418
