Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
12-17-14,144.3,18.04470145702362
12-17-15,145.3,18.044891436894734
12-17-16,146.3,18.047056317329407
12-17-17,147.3,18.047257840633392
12-17-18,148.3,18.049831469853718
12-17-19,149.4,18.04730971654256
12-17-20,150.4,18.047292331854504
12-17-21,151.4,18.049699068069458
12-17-22,152.4,18.051892737547558
12-17-23,153.4,18.0519561568896
12-17-24,154.4,18.052128891150158
12-17-25,155.4,18.05055703719457
12-17-26,156.4,18.052837073802948
12-17-28,157.4,18.052969475587208
12-17-29,158.4,18.05067205429077
12-17-30,159.5,18.050729632377625
12-17-31,160.5,18.050677756468456
12-17-32,161.5,18.050942699114483
12-17-33,162.5,18.05328031380971
12-17-34,163.5,18.052837073802948
12-17-35,164.5,18.055076777935028
12-17-36,165.5,18.055111408233643
12-17-37,166.5,18.055117110411327
12-17-38,167.5,18.05484076340993
12-17-39,168.5,18.054483751455944
12-17-40,169.6,18.054535627365112
12-17-41,170.6,18.054788887500763
12-17-42,171.6,18.05245711406072
12-17-43,172.6,18.05480057001114
12-17-44,173.6,18.057443459828693
12-17-45,174.6,18.054823795954388
12-17-46,175.6,18.052624424298603
12-17-47,176.6,18.052342236042023
12-17-48,177.6,18.052561004956562
12-17-49,178.6,18.052722195784252
12-17-50,179.6,18.05291787783305
12-17-51,180.7,18.05085090796153
12-17-52,181.7,18.048375189304352
12-17-53,182.7,18.04615843296051
12-17-54,183.7,18.044033885002136
12-17-55,184.7,18.043723046779633
12-17-56,185.7,18.046118239561718
12-17-57,186.7,18.04858825604121
12-17-58,187.7,18.048559466997784
12-17-59,188.8,18.048064212004345
12-18-00,189.8,18.050655086835224
12-18-01,190.8,18.05251483122508
12-18-02,191.8,18.0526646176974
12-18-03,192.8,18.052347938219707
12-18-04,193.8,18.05234209696452
12-18-05,194.8,18.052192449569702
12-18-06,195.8,18.054259419441223
12-18-07,196.8,18.056619981924694
12-18-08,197.8,18.05906120936076
12-18-09,198.8,18.061358491579693
12-18-10,199.8,18.061847766240437
12-18-11,200.9,18.062060832977295
12-18-12,201.9,18.061824679374695
12-18-13,202.9,18.06187641620636
12-18-14,203.9,18.061980028947193
12-18-15,204.9,18.061738312244415
12-18-16,205.9,18.062077939510345
12-18-17,206.9,18.06217571099599
12-18-18,207.9,18.06221604347229
12-18-19,208.9,18.062026063601177
12-18-20,209.9,18.062233289082844
12-18-21,211.0,18.062290867169697
12-18-22,212.0,18.06275733311971
12-18-23,213.0,18.063045223553974
12-18-24,214.0,18.063356200853985
