Timestamp (HH-MM-SS),Time (s),TSic AIN2 (°C)
11-29-54,893.7,16.78773134946823
11-29-55,894.7,16.78717851638794
11-29-56,896.4,16.778890192508698
11-29-57,897.4,16.77778661251068
11-29-58,898.4,16.778890192508698
11-29-59,899.4,16.784416437149048
11-30-00,900.4,16.77999585866928
11-30-02,901.5,16.772813200950623
11-30-03,902.5,16.772262454032898
11-30-04,903.5,16.820325553417206
11-30-05,904.5,16.818116307258606
11-30-06,905.5,16.77944302558899
11-30-07,906.5,16.781101524829865
11-30-08,907.5,16.812590062618256
11-30-09,908.5,16.800988912582397
11-30-10,909.5,16.81203931570053
11-30-11,910.7,16.78773134946823
11-30-12,911.7,16.788834929466248
11-30-13,912.8,16.78938776254654
11-30-14,913.9,16.784416437149048
11-30-15,914.9,16.78220510482788
11-30-16,915.9,16.81424856185913
11-30-17,917.0,16.808724403381348
11-30-18,918.0,16.834688782691956
11-30-19,919.1,16.786625683307648
11-30-20,920.1,16.81866705417633
11-30-21,921.1,16.82143121957779
11-30-22,922.2,16.80375099182129
11-30-23,923.2,16.81424856185913
11-30-24,924.2,16.807618737220764
11-30-25,925.2,16.808724403381348
11-30-26,926.2,16.81645780801773
11-30-27,927.2,16.804856657981873
11-30-28,928.2,16.81203931570053
11-30-29,929.3,16.81369572877884
11-30-30,930.3,16.805962324142456
11-30-31,931.3,16.815354228019714
11-30-32,932.3,16.80651307106018
11-30-33,933.3,16.829717457294464
11-30-34,934.3,16.79933249950409
11-30-35,935.3,16.823087632656097
11-30-36,936.3,16.80927723646164
11-30-37,937.3,16.814801394939423
11-30-38,938.3,16.808724403381348
11-30-39,939.4,16.81645780801773
11-30-40,940.4,16.836898028850555
11-30-41,941.4,16.81645780801773
11-30-42,942.4,16.847395598888397
11-30-43,943.4,16.819772720336914
11-30-44,944.4,16.808171570301056
11-30-45,945.4,16.823087632656097
11-30-46,946.4,16.81590497493744
11-30-47,947.4,16.817010641098022
11-30-49,948.4,16.808171570301056
11-30-50,949.5,16.817563474178314
11-30-51,950.5,16.81645780801773
11-30-52,951.5,16.819219887256622
11-30-53,952.5,16.81203931570053
11-30-54,953.5,16.849604845046997
11-30-55,954.5,16.826955378055573
11-30-56,955.5,16.856234669685364
11-30-57,956.5,16.81203931570053
11-30-58,957.5,16.80375099182129
11-30-59,958.6,16.819219887256622
11-31-00,959.6,16.814801394939423
11-31-01,960.6,16.815354228019714
11-31-02,961.6,16.807618737220764
11-31-03,962.6,16.80430382490158
11-31-04,963.7,16.817010641098022
11-31-05,964.7,16.80651307106018
11-31-06,965.7,16.84573918581009
11-31-07,966.7,16.84573918581009
11-31-08,967.7,16.854025423526764
11-31-09,968.7,16.86452090740204
11-31-10,969.7,16.84850126504898
11-31-11,970.7,16.855681836605072
11-31-12,971.7,16.843527853488922
11-31-13,972.7,16.858443915843964
11-31-14,973.7,16.854025423526764
11-31-15,974.7,16.854578256607056
11-31-16,975.8,16.85236692428589
11-31-17,976.8,16.84850126504898
11-31-18,977.8,16.851816177368164
11-31-19,978.8,16.849052011966705
11-31-20,979.8,16.85291975736618
11-31-21,980.8,16.854025423526764
11-31-22,981.8,16.854578256607056
11-31-23,982.8,16.85512900352478
11-31-24,983.8,16.85015767812729
11-31-25,984.9,16.855681836605072
11-31-26,985.9,16.84573918581009
11-31-27,986.9,16.858443915843964
11-31-28,987.9,16.84573918581009
11-31-29,988.9,16.83579444885254
11-31-30,989.9,16.85015767812729
11-31-31,990.9,16.88220113515854
11-31-32,991.9,16.88661962747574
11-31-33,992.9,16.881095468997955
11-31-34,993.9,16.885516047477722
11-31-35,994.9,16.880542635917664
11-31-36,995.9,16.855681836605072
11-31-37,996.9,16.839662194252014
11-31-38,998.0,16.879989802837372
11-31-39,999.0,16.85512900352478
11-31-40,1000.0,16.892696619033813
11-31-41,1001.0,16.85291975736618
11-31-42,1002.0,16.883304715156555
11-31-43,1003.0,16.844633519649506
11-31-44,1004.0,16.88938170671463
11-31-45,1005.0,16.839109361171722
11-31-46,1006.0,16.893249452114105
11-31-47,1007.0,16.858443915843964
11-31-48,1008.0,16.892696619033813
11-31-49,1009.0,16.88882887363434
11-31-50,1010.1,16.88220113515854
11-31-51,1011.1,16.881095468997955
11-31-52,1012.1,16.883304715156555
11-31-53,1013.1,16.873362064361572
11-31-54,1014.1,16.88717246055603
11-31-55,1015.1,16.846289932727814
11-31-56,1016.1,16.89877361059189
11-31-57,1017.1,16.88220113515854
11-31-58,1018.1,16.88220113515854
11-31-59,1019.1,16.87722772359848
11-32-00,1020.1,16.88938170671463
11-32-01,1021.1,16.891040205955505
11-32-02,1022.1,16.888278126716614
11-32-03,1023.2,16.88717246055603
11-32-04,1024.2,16.885516047477722
11-32-05,1025.2,16.87667489051819
11-32-06,1026.2,16.88661962747574
11-32-07,1027.2,16.877780556678772
11-32-08,1028.2,16.90650910139084
11-32-09,1029.2,16.895458698272705
11-32-10,1030.3,16.888278126716614
11-32-11,1031.3,16.894905865192413
11-32-12,1032.3,16.882751882076263
11-32-13,1033.3,16.882751882076263
11-32-14,1034.3,16.890487372875214
11-32-15,1035.3,16.883304715156555
11-32-16,1036.3,16.88441038131714
11-32-17,1037.3,16.91645175218582
11-32-18,1038.4,16.885516047477722
11-32-19,1039.4,16.912033259868622
11-32-20,1040.4,16.88882887363434
11-32-21,1041.4,16.883857548236847
11-32-22,1042.4,16.891040205955505
11-32-23,1043.4,16.87501847743988
11-32-24,1044.4,16.876124143600464
11-32-25,1045.4,16.879439055919647
11-32-26,1046.4,16.90706193447113
11-32-27,1047.4,16.881095468997955
11-32-29,1048.4,16.912033259868622
11-32-30,1049.4,16.91092759370804
11-32-31,1050.5,16.873362064361572
11-32-32,1051.5,16.879439055919647
11-32-33,1052.5,16.880542635917664
11-32-34,1053.5,16.877780556678772
11-32-35,1054.5,16.88220113515854
11-32-36,1055.5,16.91148042678833
11-32-37,1056.5,16.918110251426697
11-32-38,1057.5,16.920319497585297
11-32-39,1058.6,16.912033259868622
11-32-40,1059.6,16.924740076065063
11-32-41,1060.7,16.90706193447113
11-32-42,1061.7,16.92087233066559
11-32-43,1062.7,16.883857548236847
11-32-44,1063.7,16.905956268310547
11-32-45,1064.7,16.91645175218582
11-32-46,1065.7,16.90706193447113
11-32-47,1066.7,16.92308157682419
11-32-48,1067.8,16.91148042678833
11-32-49,1068.8,16.91866308450699
11-32-50,1069.8,16.914795339107513
11-32-51,1070.8,16.914795339107513
11-32-52,1071.8,16.912033259868622
11-32-53,1072.8,16.91092759370804
11-32-54,1073.8,16.907612681388855
11-32-55,1074.8,16.92584365606308
11-32-56,1075.8,16.92087233066559
11-32-57,1076.8,16.91921591758728
11-32-58,1077.8,16.922528743743896
11-32-59,1078.8,16.91866308450699
11-33-00,1079.8,16.91092759370804
11-33-01,1080.9,16.913138926029205
11-33-02,1081.9,16.953466534614563
11-33-03,1082.9,16.917004585266113
11-33-04,1083.9,16.90927118062973
11-33-05,1084.9,16.915348172187805
11-33-06,1085.9,16.954019367694855
11-33-07,1086.9,16.940208971500397
11-33-08,1087.9,16.949600875377655
11-33-09,1088.9,16.94628596305847
11-33-10,1089.9,16.95070445537567
11-33-11,1090.9,16.958992779254913
11-33-12,1091.9,16.956228613853455
11-33-13,1092.9,16.904850602149963
11-33-14,1094.0,16.956781446933746
11-33-15,1095.0,16.956228613853455
11-33-16,1096.0,16.947389543056488
11-33-17,1097.0,16.954019367694855
11-33-18,1098.0,16.95291370153427
11-33-19,1099.0,16.966173350811005
11-33-20,1100.0,16.95015162229538
11-33-21,1101.0,16.961202025413513
11-33-22,1102.0,16.94849520921707
11-33-23,1103.0,16.946836709976196
11-33-24,1104.0,16.951257288455963
11-33-25,1105.1,16.946836709976196
11-33-26,1106.1,16.952362954616547
11-33-27,1107.1,16.95291370153427
11-33-28,1108.1,16.946836709976196
11-33-29,1109.1,16.94794237613678
11-33-30,1110.1,16.94794237613678
11-33-31,1111.1,16.951810121536255
11-33-32,1112.1,16.951810121536255
11-33-33,1113.1,16.95512503385544
11-33-34,1114.1,16.946836709976196
11-33-35,1115.1,16.952362954616547
11-33-36,1116.2,16.98661357164383
11-33-37,1117.2,16.946836709976196
11-33-38,1118.2,16.944627463817596
11-33-39,1119.2,16.951810121536255
11-33-40,1120.2,16.973908841609955
11-33-41,1121.2,16.95070445537567
11-33-42,1122.2,16.94794237613678
11-33-43,1123.2,16.949600875377655
11-33-44,1124.2,16.986062824726105
11-33-45,1125.2,16.979433000087738
11-33-46,1126.3,16.95070445537567
11-33-47,1127.3,16.96064919233322
11-33-48,1128.3,16.977774500846863
11-33-49,1129.3,16.971697509288788
11-33-50,1130.3,16.944627463817596
11-33-51,1131.3,16.99490189552307
11-33-52,1132.3,16.985509991645813
11-33-53,1133.3,16.978880167007446
11-33-54,1134.3,16.956228613853455
11-33-55,1135.4,16.98440432548523
11-33-56,1136.4,16.989928483963013
11-33-57,1137.4,16.988272070884705
11-33-58,1138.4,16.98440432548523
11-33-59,1139.4,16.977774500846863
11-34-00,1140.4,16.991034150123596
11-34-01,1141.4,16.98219507932663
11-34-02,1142.4,16.981642246246338
11-34-03,1143.4,16.993243396282196
11-34-04,1144.4,16.987719237804413
11-34-06,1145.4,16.977223753929138
11-34-07,1146.5,16.990481317043304
11-34-08,1147.5,16.978327333927155
11-34-09,1148.5,16.981642246246338
11-34-10,1149.5,16.980536580085754
11-34-11,1150.5,16.981642246246338
11-34-12,1151.5,16.980536580085754
11-34-13,1152.5,17.01920986175537
11-34-14,1153.5,17.01147437095642
11-34-15,1154.5,16.989377737045288
11-34-16,1155.5,17.010923624038696
11-34-17,1156.6,17.015342116355896
11-34-18,1157.6,17.010923624038696
11-34-19,1158.7,17.01147437095642
11-34-20,1159.7,17.02362835407257
11-34-21,1160.7,16.987719237804413
11-34-22,1161.7,16.978880167007446
11-34-23,1162.8,16.993796229362488
11-34-24,1163.8,16.98440432548523
11-34-25,1164.8,17.012027204036713
11-34-26,1165.8,17.015894949436188
11-34-27,1166.8,17.01920986175537
11-34-28,1167.8,17.014236450195312
11-34-29,1168.8,17.003188133239746
11-34-30,1169.8,17.01865702867508
11-34-31,1170.8,17.018104195594788
11-34-32,1171.9,17.020313441753387
11-34-33,1172.9,17.019762694835663
11-34-34,1173.9,17.01644778251648
11-34-35,1174.9,17.01644778251648
11-34-36,1175.9,17.024181187152863
11-34-37,1176.9,17.013685703277588
11-34-38,1177.9,17.047385573387146
11-34-39,1178.9,17.051251232624054
11-34-40,1179.9,17.049594819545746
11-34-41,1180.9,17.013685703277588
11-34-42,1181.9,17.005950212478638
11-34-43,1182.9,17.008159458637238
11-34-44,1183.9,17.04351782798767
11-34-45,1184.9,17.049041986465454
11-34-46,1186.0,17.012580037117004
11-34-47,1187.0,17.056777477264404
11-34-48,1188.0,17.05567181110382
11-34-49,1189.0,17.010370790958405
11-34-50,1190.0,17.054013311862946
11-34-51,1191.0,17.061748802661896
11-34-52,1192.0,17.061195969581604
11-34-53,1193.0,17.044070661067963
11-34-54,1194.0,17.050698399543762
11-34-55,1195.0,17.05732822418213
11-34-56,1196.0,17.044070661067963
11-34-57,1197.0,17.046832740306854
11-34-58,1198.1,17.052356898784637
11-34-59,1199.1,17.049041986465454
11-35-00,1200.1,17.063405215740204
11-35-01,1201.1,17.059539556503296
11-35-02,1202.1,17.05732822418213
11-35-03,1203.1,17.039650082588196
11-35-04,1204.1,17.050698399543762
11-35-05,1205.1,17.013685703277588
11-35-06,1206.1,17.044621407985687
11-35-07,1207.1,17.049041986465454
11-35-08,1208.1,17.049594819545746
11-35-09,1209.2,17.056224644184113
11-35-10,1210.2,17.014789283275604
11-35-11,1211.2,17.054566144943237
11-35-12,1212.2,17.054013311862946
11-35-13,1213.2,17.058986723423004
11-35-14,1214.2,17.038544416427612
11-35-15,1215.2,17.06009030342102
11-35-16,1216.2,17.044621407985687
11-35-17,1217.2,17.04351782798767
11-35-18,1218.3,17.05567181110382
11-35-19,1219.3,17.042412161827087
11-35-20,1220.3,17.052356898784637
11-35-21,1221.3,17.062301635742188
11-35-22,1222.3,17.04572707414627
11-35-23,1223.3,17.044070661067963
11-35-24,1224.3,17.048489153385162
11-35-25,1225.4,17.04572707414627
11-35-26,1226.4,17.05788105726242
11-35-27,1227.4,17.04296499490738
11-35-28,1228.4,17.068931460380554
11-35-29,1229.4,17.058433890342712
11-35-30,1230.4,17.049594819545746
11-35-31,1231.4,17.058433890342712
11-35-32,1232.4,17.05346256494522
11-35-33,1233.4,17.058986723423004
11-35-34,1234.4,17.04572707414627
11-35-36,1235.4,17.061195969581604
11-35-37,1236.4,17.051804065704346
11-35-38,1237.5,17.041859328746796
11-35-39,1238.5,17.040202915668488
11-35-40,1239.5,17.050147652626038
11-35-41,1240.5,17.050698399543762
11-35-42,1241.5,17.05567181110382
11-35-43,1242.5,17.039097249507904
11-35-44,1243.5,17.056224644184113
11-35-45,1244.5,17.052356898784637
11-35-46,1245.5,17.06948220729828
11-35-47,1246.6,17.08439826965332
11-35-48,1247.7,17.07777053117752
11-35-49,1248.7,17.087713181972504
11-35-50,1249.7,17.081085443496704
11-35-51,1250.7,17.040202915668488
11-35-52,1251.7,17.051251232624054
11-35-53,1252.7,17.07777053117752
11-35-54,1253.8,17.08992451429367
11-35-55,1254.8,17.078874111175537
11-35-56,1255.8,17.07997977733612
11-35-57,1256.8,17.091028094291687
11-35-58,1257.8,17.07500845193863
11-35-59,1258.8,17.081085443496704
11-36-00,1259.8,17.076664865016937
11-36-01,1260.8,17.094895839691162
11-36-02,1261.9,17.09213376045227
11-36-03,1262.9,17.103182077407837
11-36-04,1263.9,17.074455618858337
11-36-05,1264.9,17.083294689655304
11-36-06,1265.9,17.08716243505478
11-36-07,1266.9,17.11367964744568
11-36-08,1267.9,17.070587873458862
11-36-09,1269.0,17.086609601974487
11-36-10,1270.0,17.120862305164337
11-36-11,1271.0,17.110364735126495
11-36-12,1272.0,17.06506371498108
11-36-13,1273.0,17.08439826965332
11-36-14,1274.0,17.119756639003754
11-36-15,1275.0,17.126939296722412
11-36-16,1276.0,17.127490043640137
11-36-17,1277.0,17.122518718242645
11-36-18,1278.0,17.11588889360428
11-36-19,1279.1,17.113126814365387
11-36-20,1280.1,17.119203805923462
11-36-21,1281.1,17.12804287672043
11-36-22,1282.1,17.131357789039612
11-36-23,1283.1,17.13025212287903
11-36-24,1284.3,17.121965885162354
11-36-25,1285.3,17.129701375961304
11-36-26,1286.3,17.147379517555237
11-36-27,1287.3,17.14074969291687
11-36-28,1288.3,17.11588889360428
11-36-29,1289.3,17.11147040128708
11-36-30,1290.3,17.122518718242645
11-36-31,1291.3,17.14351177215576
11-36-32,1292.3,17.112573981285095
11-36-33,1293.3,17.124727964401245
11-36-34,1294.4,17.119756639003754
11-36-35,1295.4,17.154009342193604
11-36-36,1296.4,17.11147040128708
11-36-37,1297.4,17.122518718242645
11-36-38,1298.4,17.14793235063553
11-36-39,1299.4,17.109811902046204
11-36-40,1300.4,17.119203805923462
11-36-41,1301.4,17.11588889360428
11-36-42,1302.4,17.146826684474945
11-36-44,1303.4,17.14074969291687
11-36-45,1304.5,17.159533500671387
11-36-46,1305.5,17.107049822807312
11-36-47,1306.5,17.147379517555237
11-36-48,1307.5,17.158980667591095
11-36-49,1308.5,17.157324254512787
11-36-50,1309.6,17.14572101831436
11-36-51,1310.7,17.16284841299057
11-36-52,1311.7,17.14793235063553
11-36-53,1312.8,17.145170271396637
11-36-54,1313.8,17.154560089111328
11-36-55,1314.8,17.156771421432495
11-36-56,1315.8,17.141855359077454
11-36-57,1316.8,17.14793235063553
11-36-58,1317.8,17.158980667591095
11-36-59,1318.8,17.159533500671387
11-37-00,1319.8,17.158980667591095
11-37-01,1320.9,17.15235084295273
11-37-02,1321.9,17.151798009872437
11-37-03,1322.9,17.14572101831436
11-37-04,1323.9,17.157324254512787
11-37-05,1324.9,17.164504826068878
11-37-06,1325.9,17.15290367603302
11-37-07,1326.9,17.144064605236053
11-37-08,1327.9,17.146826684474945
11-37-09,1328.9,17.15014159679413
11-37-10,1329.9,17.154560089111328
11-37-11,1330.9,17.154560089111328
11-37-12,1332.0,17.149588763713837
11-37-13,1333.0,17.156218588352203
11-37-14,1334.0,17.183841466903687
11-37-15,1335.0,17.183288633823395
11-37-16,1336.1,17.158427834510803
11-37-17,1337.1,17.17776447534561
11-37-18,1338.1,17.15511292219162
11-37-19,1339.1,17.14572101831436
11-37-20,1340.1,17.15235084295273
11-37-21,1341.1,17.20372885465622
11-37-22,1342.1,17.158427834510803
11-37-23,1343.1,17.141855359077454
11-37-24,1344.1,17.15787500143051
11-37-25,1345.2,17.18991845846176
11-37-26,1346.2,17.144617438316345
11-37-27,1347.2,17.198204696178436
11-37-28,1348.2,17.16008633375168
11-37-29,1349.2,17.146273851394653
11-37-30,1350.2,17.161742746829987
11-37-31,1351.2,17.19986319541931
11-37-32,1352.2,17.146273851394653
11-37-33,1353.3,17.164504826068878
11-37-34,1354.3,17.18439429998398
11-37-35,1355.3,17.185497879981995
11-37-36,1356.3,17.158427834510803
11-37-37,1357.3,17.188259959220886
11-37-38,1358.3,17.161189913749695
11-37-39,1359.3,17.176658809185028
11-37-40,1360.3,17.17997372150421
11-37-41,1361.3,17.19157487154007
11-37-42,1362.3,17.17997372150421
11-37-43,1363.3,17.147379517555237
11-37-44,1364.3,17.18715637922287
11-37-45,1365.3,17.178317308425903
11-37-46,1366.4,17.183288633823395
11-37-47,1367.4,17.181079387664795
11-37-48,1368.4,17.18936562538147
11-37-49,1369.4,17.192680537700653
11-37-50,1370.4,17.18715637922287
11-37-51,1371.4,17.182735800743103
11-37-53,1372.5,17.18715637922287
11-37-54,1373.5,17.17500239610672
11-37-55,1374.5,17.197651863098145
11-37-56,1375.5,17.186050713062286
11-37-57,1376.5,17.18936562538147
11-37-58,1377.6,17.188812792301178
11-37-59,1378.6,17.19212770462036
11-38-00,1379.7,17.183841466903687
11-38-01,1380.7,17.196548283100128
11-38-02,1381.7,17.213120758533478
11-38-03,1382.7,17.18991845846176
11-38-04,1383.7,17.183288633823395
11-38-05,1384.7,17.19710111618042
11-38-06,1385.7,17.219750583171844
11-38-07,1386.7,17.221959829330444
11-38-08,1388.2,17.19212770462036
11-38-11,1390.9,17.19212770462036
11-38-12,1392.0,17.19212770462036
11-38-14,1393.8,17.232457399368286
11-38-16,1395.5,17.227486073970795
11-38-17,1396.5,17.22803682088852
11-38-18,1397.5,17.20925509929657
11-38-19,1398.5,17.18770921230316
11-38-20,1399.6,17.22803682088852
11-38-21,1400.6,17.215332090854645
11-38-22,1401.6,17.20428168773651
11-38-23,1402.7,17.210358679294586
11-38-24,1404.1,17.234113812446594
11-38-25,1405.1,17.218094170093536
11-38-26,1406.1,17.21201717853546
11-38-27,1407.1,17.219197750091553
11-38-28,1408.1,17.210911512374878
11-38-29,1409.1,17.217541337013245
11-38-30,1410.1,17.236877977848053
11-38-31,1411.1,17.202625274658203
11-38-32,1412.1,17.22417116165161
11-38-33,1413.1,17.225274741649628
11-38-34,1414.2,17.222512662410736
11-38-35,1415.2,17.219750583171844
11-38-36,1416.2,17.254003286361694
11-38-37,1417.2,17.251241207122803
11-38-38,1418.2,17.217541337013245
11-38-39,1419.2,17.227486073970795
11-38-40,1420.2,17.21367359161377
11-38-41,1421.2,17.255108952522278
11-38-42,1422.2,17.212570011615753
11-38-43,1423.2,17.22140908241272
11-38-44,1424.3,17.255108952522278
11-38-45,1425.3,17.263395190238953
11-38-46,1426.3,17.266157269477844
11-38-47,1427.3,17.231351733207703
11-38-48,1428.3,17.216988503932953
11-38-49,1429.3,17.225274741649628
11-38-50,1430.3,17.25234478712082
11-38-51,1431.3,17.24019080400467
11-38-52,1432.3,17.25842386484146
11-38-53,1433.3,17.246820628643036
11-38-54,1434.3,17.26505160331726
11-38-55,1435.3,17.246820628643036
11-38-56,1436.4,17.249582707881927
11-38-57,1437.4,17.264500856399536
11-38-58,1438.4,17.25842386484146
11-38-59,1439.4,17.251794040203094
11-39-00,1440.4,17.258974611759186
11-39-02,1441.4,17.26228952407837
11-39-03,1442.5,17.26063311100006
11-39-04,1443.5,17.246820628643036
11-39-05,1444.5,17.254556119441986
11-39-06,1445.5,17.249582707881927
11-39-07,1446.5,17.254003286361694
11-39-08,1447.5,17.281073331832886
11-39-09,1448.7,17.269472181797028
11-39-10,1449.7,17.259527444839478
11-39-11,1450.7,17.256765365600586
11-39-12,1451.7,17.26063311100006
11-39-13,1452.8,17.242954969406128
11-39-14,1453.8,17.283282577991486
11-39-15,1454.8,17.241296470165253
11-39-16,1455.8,17.24847912788391
11-39-17,1456.9,17.288255989551544
11-39-18,1457.9,17.255108952522278
11-39-19,1458.9,17.254003286361694
11-39-20,1459.9,17.27444350719452
11-39-21,1460.9,17.254556119441986
11-39-22,1462.1,17.254556119441986
11-39-24,1463.6,17.257318198680878
11-39-25,1464.6,17.24074363708496
11-39-26,1465.7,17.251794040203094
11-39-27,1466.7,17.25013554096222
11-39-28,1467.7,17.279967665672302
11-39-29,1468.7,17.28659749031067
11-39-30,1469.7,17.279416918754578
11-39-31,1470.7,17.280520498752594
11-39-32,1471.8,17.290465235710144
11-39-33,1472.8,17.27720558643341
11-39-34,1473.8,17.25842386484146
11-39-35,1474.8,17.28438824415207
11-39-36,1475.8,17.286044657230377
11-39-37,1476.8,17.276102006435394
11-39-38,1477.8,17.279416918754578
11-39-39,1478.8,17.28438824415207
11-39-40,1479.8,17.279967665672302
11-39-41,1480.9,17.27499634027481
11-39-42,1481.9,17.29488581418991
11-39-43,1482.9,17.302619218826294
11-39-44,1483.9,17.28217899799347
11-39-45,1484.9,17.279967665672302
11-39-46,1485.9,17.278864085674286
11-39-47,1486.9,17.281073331832886
11-39-48,1487.9,17.288255989551544
11-39-49,1488.9,17.273890674114227
11-39-50,1490.0,17.283282577991486
11-39-52,1491.7,17.285493910312653
11-39-53,1492.8,17.291018068790436
11-39-54,1493.8,17.30648696422577
11-39-55,1494.8,17.28935956954956
11-39-56,1495.8,17.280520498752594
11-39-57,1496.8,17.281626164913177
11-39-58,1497.8,17.278311252593994
11-39-59,1498.8,17.290465235710144
11-40-00,1499.8,17.283282577991486
11-40-01,1500.8,17.283835411071777
11-40-02,1501.9,17.292121648788452
11-40-03,1502.9,17.28935956954956
11-40-04,1503.9,17.289912402629852
11-40-05,1504.9,17.278311252593994
11-40-06,1505.9,17.278311252593994
11-40-07,1506.9,17.295989394187927
11-40-08,1507.9,17.277758419513702
11-40-09,1508.9,17.278311252593994
11-40-10,1509.9,17.31643170118332
11-40-11,1510.9,17.280520498752594
11-40-12,1512.0,17.326927185058594
11-40-13,1513.0,17.325270771980286
11-40-14,1514.0,17.317535281181335
11-40-15,1515.0,17.271128594875336
11-40-16,1516.0,17.327480018138885
11-40-17,1517.0,17.268919348716736
11-40-18,1518.0,17.314773201942444
11-40-19,1519.0,17.315878868103027
11-40-20,1520.0,17.28715032339096
11-40-21,1521.0,17.317535281181335
11-40-22,1522.1,17.320297360420227
11-40-23,1523.1,17.319744527339935
11-40-24,1524.1,17.33521342277527
11-40-25,1525.1,17.317535281181335
11-40-26,1526.1,17.319744527339935
11-40-27,1527.1,17.317535281181335
11-40-28,1528.1,17.305934131145477
11-40-29,1529.1,17.314220368862152
11-40-30,1530.1,17.318088114261627
11-40-31,1531.1,17.312563955783844
11-40-32,1532.2,17.32582151889801
11-40-33,1533.2,17.324717938899994
11-40-34,1534.2,17.32085019350052
11-40-35,1535.2,17.31864094734192
11-40-36,1536.2,17.318088114261627
11-40-37,1537.2,17.31145828962326
11-40-38,1538.2,17.324717938899994
11-40-39,1539.2,17.326927185058594
11-40-40,1540.2,17.321955859661102
11-40-41,1541.2,17.31145828962326
11-40-42,1542.3,17.31366753578186
11-40-43,1543.3,17.314773201942444
11-40-44,1544.3,17.317535281181335
11-40-45,1545.3,17.314773201942444
11-40-46,1546.3,17.33079493045807
11-40-47,1547.3,17.320297360420227
11-40-48,1548.3,17.31643170118332
11-40-49,1549.3,17.302619218826294
11-40-50,1550.3,17.30703979730606
11-40-51,1551.3,17.30703979730606
11-40-52,1552.4,17.324165105819702
11-40-53,1553.4,17.308143377304077
11-40-54,1554.4,17.315326035022736
11-40-55,1555.4,17.31090545654297
11-40-56,1556.4,17.309801876544952
11-40-57,1557.4,17.326927185058594
11-40-58,1558.4,17.322508692741394
11-40-59,1559.4,17.308143377304077
11-41-01,1560.5,17.328032851219177
11-41-02,1561.5,17.32305943965912
11-41-03,1562.5,17.310354709625244
11-41-04,1563.5,17.351235151290894
11-41-05,1564.5,17.31366753578186
11-41-06,1565.5,17.34792023897171
11-41-07,1566.5,17.325270771980286
11-41-08,1567.6,17.348473072052002
11-41-09,1568.6,17.339634001255035
11-41-10,1569.6,17.35012948513031
11-41-11,1570.6,17.34736740589142
11-41-12,1571.6,17.352340817451477
11-41-13,1572.6,17.34571099281311
11-41-14,1573.6,17.35510289669037
11-41-15,1574.6,17.35731214284897
11-41-16,1575.7,17.361179888248444
11-41-17,1576.7,17.315326035022736
11-41-18,1577.7,17.356206476688385
11-41-19,1578.7,17.341290414333344
11-41-20,1579.7,17.32140302658081
11-41-21,1580.7,17.35510289669037
11-41-22,1581.7,17.351235151290894
11-41-23,1582.7,17.341290414333344
11-41-24,1583.7,17.349025905132294
11-41-25,1584.7,17.33576625585556
11-41-26,1585.7,17.349025905132294
11-41-27,1586.7,17.351235151290894
11-41-28,1587.8,17.35731214284897
11-41-29,1588.8,17.346816658973694
11-41-30,1589.8,17.34294891357422
11-41-31,1590.8,17.34350174665451
11-41-32,1591.8,17.351787984371185
11-41-33,1592.8,17.35012948513031
11-41-34,1593.8,17.38493502140045
11-41-35,1594.8,17.354550063610077
11-41-36,1595.9,17.340186834335327
11-41-37,1596.9,17.361179888248444
11-41-38,1597.9,17.383278608322144
11-41-39,1598.9,17.348473072052002
11-41-40,1599.9,17.390459179878235
11-41-41,1600.9,17.37720161676407
11-41-42,1601.9,17.356206476688385
11-41-43,1602.9,17.385487854480743
11-41-44,1603.9,17.393221259117126
11-41-45,1604.9,17.386040687561035
11-41-46,1605.9,17.392670512199402
11-41-47,1607.0,17.34571099281311
11-41-48,1608.0,17.368362545967102
11-41-49,1609.0,17.34294891357422
11-41-50,1610.0,17.389906346797943
11-41-51,1611.0,17.37720161676407
11-41-52,1612.0,17.377752363681793
11-41-53,1613.0,17.376648783683777
11-41-54,1614.0,17.368362545967102
11-41-55,1615.0,17.382725775241852
11-41-56,1616.0,17.390459179878235
11-41-57,1617.1,17.3749902844429
11-41-58,1618.1,17.381067276000977
11-41-59,1619.1,17.38217294216156
11-42-00,1620.1,17.378858029842377
11-42-01,1621.1,17.376648783683777
11-42-02,1622.1,17.382725775241852
11-42-03,1623.1,17.382725775241852
11-42-04,1624.1,17.376095950603485
11-42-05,1625.1,17.395983338356018
11-42-06,1626.1,17.412557899951935
11-42-07,1627.1,17.38217294216156
11-42-08,1628.2,17.38217294216156
11-42-09,1629.2,17.368913292884827
11-42-10,1630.2,17.386593520641327
11-42-11,1631.2,17.381067276000977
11-42-12,1632.2,17.37941086292267
11-42-13,1633.2,17.410348653793335
11-42-14,1634.2,17.402613162994385
11-42-15,1635.2,17.38217294216156
11-42-16,1636.2,17.38217294216156
11-42-17,1637.2,17.386040687561035
11-42-18,1638.3,17.38935559988022
11-42-19,1639.3,17.422502636909485
11-42-20,1640.3,17.381067276000977
11-42-21,1641.3,17.38217294216156
11-42-22,1642.3,17.418082058429718
11-42-23,1643.3,17.408139407634735
11-42-24,1644.3,17.419740557670593
11-42-25,1645.3,17.41642564535141
11-42-26,1646.3,17.385487854480743
11-42-27,1647.3,17.38438218832016
11-42-28,1648.4,17.38935559988022
