Time,Channel A,Channel B
184.76200878,-21.53284199666667,-1.7126919844444444
184.78200878,-21.431791725555556,-1.7146994288888888
184.80200878,-21.229691183333333,-1.7227359755555556
184.82200878,-21.027590853333333,-1.7307657533333334
184.84200878,-21.431791725555556,-1.7468659222222223
184.86200878,-21.73494253888889,-1.7569166822222222
184.88200878,-21.53284199666667,-1.7629390155555555
184.90200878,-21.431791725555556,-1.7669674422222221
184.92200878,-21.53284199666667,-1.7709891
184.94200878,-21.027590853333333,-1.7790459533333334
184.96200879,-21.431791725555556,-1.7850750555555555
184.98200879,-21.128641124444446,-1.7931183844444445
185.00200879,-21.229691395555555,-1.80718406
185.02200879,-21.33074166666667,-1.8112125133333332
185.04200879,-20.825151440000003,-1.8192626244444443
185.06200879,-20.723762085555556,-1.835328868888889
185.08200879,-20.926540582222223,-1.8413715488888889
185.10200879,-21.33074166666667,-1.8393573222222221
185.12200879,-21.431791513333334,-1.8474074333333332
185.14200879,-21.431791725555556,-1.8514358866666667
185.16200879,-21.431791725555556,-1.8534501133333332
185.1820088,-21.229691183333333,-1.86150702
185.2020088,-21.128640912222224,-1.8655354733333334
185.2220088,-21.128641124444446,-1.86150702
185.2420088,-21.027591065555555,-1.863514451111111
185.2620088,-20.825490311111114,-1.8695639266666666
185.2820088,-20.92620149888889,-1.8735855844444445
185.3020088,-21.128640912222224,-1.8816289
185.3220088,-20.926540794444445,-1.8956945088888888
185.3420088,-21.229691183333333,-1.89770194
185.3620088,-20.825490311111114,-1.9097873
185.38200881,-20.825490311111114,-1.90374462
185.40200881,-21.02759064111111,-1.907766291111111
185.42200881,-21.128640912222224,-1.9077730733333333
185.44200881,-20.825490311111114,-1.9097873
185.46200881,-20.825490523333336,-1.9077730733333333
185.48200881,-20.724440252222223,-1.9057588466666666
185.50200881,-20.623390193333336,-1.9158096333333334
185.52200881,-20.623390193333336,-1.9218319666666666
185.54200881,-20.825490735555558,-1.9178170777777779
185.56200881,-20.825490523333336,-1.9258468555555555
185.58200881,-20.623390193333336,-1.919824522222222
185.60200882,-20.522340346666667,-1.9278610688888889
185.62200882,-20.522340134444445,-1.923839411111111
185.64200882,-20.724440464444445,-1.93993958
185.66200882,-20.320240016666666,-1.93389694
185.68200882,-20.117461307777777,-1.9379253666666667
185.70200882,-20.118139898888888,-1.9459754511111111
185.72200882,-20.320240016666666,-1.9459754511111111
185.74200882,-20.118139898888888,-1.949997108888889
185.76200882,-20.01708984,-1.9479761266666666
185.78200882,-20.118139898888888,-1.954005228888889
185.80200883,-20.21918995777778,-1.9520045533333334
185.82200883,-20.21918995777778,-1.9600411
185.84200883,-20.32024022888889,-1.9519977844444445
185.86200883,-20.320240016666666,-1.94999034
185.88200883,-20.01708984,-1.9580268866666666
185.90200883,-20.01708984,-1.954011997777778
185.92200883,-19.915700485555558,-1.9479828955555556
185.94200883,-20.01708984,-1.94999034
185.96200883,-20.01708984,-1.9439612377777777
185.98200883,-20.01708984,-1.9439680066666667
186.00200883,-19.81431113111111,-1.9479828955555556
186.02200884,-19.915700485555558,-1.9419537933333333
186.04200884,-20.01708984,-1.949997108888889
186.06200884,-20.01708984,-1.9479896644444445
186.08200884,-19.81431113111111,-1.949997108888889
186.10200884,-19.41011068222222,-1.9439612377777777
186.12200884,-20.01708984,-1.9419470244444446
186.14200884,-19.915700485555558,-1.9479761266666666
186.16200884,-19.71292177666667,-1.9439612377777777
186.18200884,-19.81431113111111,-1.9560126733333334
186.20200884,-19.81431113111111,-1.9520045533333334
186.22200885,-19.81431113111111,-1.9459754511111111
186.24200885,-19.51014306777778,-1.9479896644444445
186.26200885,-19.71292177666667,-1.9459754511111111
186.28200885,-19.611532422222222,-1.9359043844444443
186.30200885,-19.91502210666667,-1.93389694
186.32200885,-19.611532422222222,-1.93389694
186.34200885,-19.915700485555558,-1.9278610688888889
186.36200885,-20.016750544444445,-1.9298685133333333
186.38200885,-19.611532422222222,-1.9258536244444444
186.40200885,-19.915700485555558,-1.923839411111111
186.42200885,-19.611532422222222,-1.9278543
186.44200886,-19.408753713333333,-1.923839411111111
186.46200886,-19.30736435888889,-1.9218319666666666
186.48200886,-19.408753713333333,-1.92384618
186.50200886,-19.30736435888889,-1.919824522222222
186.52200886,-19.30736435888889,-1.9158096333333334
186.54200886,-19.408753713333333,-1.913802188888889
186.56200886,-19.611532422222222,-1.9097873
186.58200886,-19.611532422222222,-1.9057588466666666
186.60200886,-19.51014306777778,-1.9057588466666666
186.62200886,-19.408753713333333,-1.9097873
186.64200887,-19.611532422222222,-1.9077730733333333
186.66200887,-19.30736435888889,-1.9117947444444445
186.68200887,-19.30736435888889,-1.9057588466666666
186.70200887,-19.30736435888889,-1.9057588466666666
186.72200887,-19.205975004444443,-1.8977087355555555
186.74200887,-19.408075334444444,-1.8916796466666668
186.76200887,-19.10458565,-1.8896518288888888
186.78200887,-19.10458565,-1.8836295355555555
186.80200887,-19.408753713333333,-1.8755998111111112
186.82200887,-19.10458565,-1.8695571311111112
186.84200887,-19.50946468888889,-1.8655354733333334
186.86200888,-19.10458565,-1.8594927933333334
186.88200888,-19.10458565,-1.8574785666666667
186.90200888,-19.10458565,-1.8514358866666667
186.92200888,-19.003535591111113,-1.8514358866666667
186.94200888,-19.10458565,-1.8474074333333332
186.96200888,-19.10458565,-1.8413647533333333
186.98200888,-18.801435473333335,-1.8474074333333332
187.00200888,-18.902485532222222,-1.8514358866666667
187.02200888,-19.10458565,-1.8514358866666667
187.04200888,-19.003535591111113,-1.8474074333333332
187.06200888,-19.10458565,-1.8413647533333333
187.08200889,-19.205975004444443,-1.8393573222222221
187.10200889,-19.509125393333335,-1.8272991444444444
187.12200889,-19.205975004444443,-1.8232842822222222
187.14200889,-19.2063143,-1.8051698333333333
187.16200889,-19.10458565,-1.7991407177777778
187.18200889,-19.00387488666667,-1.7991407177777778
187.20200889,-18.902485532222222,-1.795125828888889
187.22200889,-18.700385414444444,-1.7911041577777778
187.24200889,-18.498285084444444,-1.7890967133333333
187.26200889,-18.902485532222222,-1.7790391844444444
187.2820089,-18.700385414444444,-1.7730033133333334
187.3020089,-18.902824827777778,-1.76494646
187.3220089,-18.902485532222222,-1.760931571111111
187.3420089,-18.498285296666666,-1.7629390155555555
187.3620089,-18.498285296666666,-1.7569166822222222
187.3820089,-18.498285296666666,-1.7589241266666666
187.4020089,-18.599335355555557,-1.7529017933333333
187.4220089,-18.599335355555557,-1.7448517088888889
187.4420089,-18.498285296666666,-1.740830051111111
187.4620089,-18.599335355555557,-1.7388158377777778
187.4820089,-18.397235237777778,-1.728758308888889
187.50200891,-18.397235237777778,-1.724736651111111
187.52200891,-18.296185178888887,-1.7227292066666666
187.54200891,-18.397235237777778,-1.7207217488888888
187.56200891,-18.498285296666666,-1.7126919844444444
187.58200891,-18.397235025555556,-1.71068454
187.60200891,-18.397235237777778,-1.71068454
187.62200891,-18.498285296666666,-1.7066560866666667
187.64200891,-18.397235237777778,-1.69859918
187.66200891,-18.19513512,-1.6945707266666667
187.68200891,-18.296185178888887,-1.6885484333333334
187.70200892,-18.498285296666666,-1.6825193444444444
187.72200892,-18.296185178888887,-1.6784976866666665
187.74200892,-18.296185178888887,-1.6785044822222221
187.76200892,-18.19513512,-1.6744828244444443
187.78200892,-18.397235237777778,-1.6724685977777778
187.80200892,-18.19513512,-1.6684401444444443
187.82200892,-18.397235237777778,-1.6644184866666667
187.84200892,-17.891984624444444,-1.65636158
187.86200892,-18.19513512,-1.6462972422222222
187.88200892,-18.296185178888887,-1.6483046733333333
187.90200892,-18.19513512,-1.6362329044444446
187.92200893,-17.993034577777777,-1.6342186777777779
187.94200893,-18.19513512,-1.6302038155555556
187.96200893,-18.09408484888889,-1.6181524333333333
187.98200893,-18.19513512,-1.6161382066666667
188.00200893,-18.19513512,-1.61412398
188.02200893,-18.19513512,-1.6161382066666667
188.04200893,-17.993034577777777,-1.6161382066666667
188.06200893,-18.19513512,-1.6121097533333333
188.08200893,-18.701064005555555,-1.62016666
188.10200893,-18.19513512,-1.6141307622222223
188.12200894,-18.19513512,-1.6080880822222223
188.14200894,-17.689545104444445,-1.6121165355555556
188.16200894,-18.19513512,-1.6121097533333333
188.18200894,-17.790934247777777,-1.6100955266666668
188.20200894,-18.09408484888889,-1.59402242
188.22200894,-18.19513512,-1.5940156377777779
188.24200894,-18.19513512,-1.596023068888889
188.26200894,-18.296185178888887,-1.587986508888889
188.28200894,-18.296185178888887,-1.587986508888889
188.30200894,-18.296185178888887,-1.5819574066666666
188.32200894,-18.19513512,-1.5759147666666666
188.34200895,-18.195134907777778,-1.57188634
188.36200895,-17.993034577777777,-1.5638430244444446
