Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
16-14-29,264.7,16.19660258293152
16-14-31,265.8,16.208203732967377
16-14-32,266.8,16.19660258293152
16-14-33,267.8,16.17505669593811
16-14-34,268.8,16.2021267414093
16-14-35,269.8,16.173951029777527
16-14-36,270.8,16.16234987974167
16-14-37,271.8,16.166770458221436
16-14-38,272.8,16.171741783618927
16-14-39,273.8,16.166770458221436
16-14-40,274.9,16.163455545902252
16-14-41,275.9,16.171188950538635
16-14-42,276.9,16.169532537460327
16-14-43,277.9,16.164008378982544
16-14-44,278.9,16.175609529018402
16-14-45,279.9,16.176162362098694
16-14-46,280.9,16.18223935365677
16-14-47,281.9,16.168426871299744
16-14-48,282.9,16.16511195898056
16-14-49,283.9,16.17284744977951
16-14-50,284.9,16.164561212062836
16-14-51,286.0,16.17008537054062
16-14-52,287.0,16.164561212062836
16-14-53,288.0,16.14080399274826
16-14-54,289.0,16.164561212062836
16-14-55,290.0,16.164008378982544
16-14-56,291.0,16.13583266735077
16-14-57,292.1,16.176162362098694
16-14-58,293.1,16.168426871299744
16-14-59,294.1,16.171188950538635
16-15-00,295.1,16.164561212062836
16-15-01,296.2,16.164561212062836
16-15-02,297.2,16.164561212062836
16-15-03,298.2,16.171741783618927
16-15-04,299.2,16.13583266735077
16-15-05,300.2,16.16511195898056
16-15-06,301.2,16.13859474658966
16-15-07,302.2,16.164561212062836
16-15-08,303.2,16.13859474658966
16-15-09,304.2,16.133070588111877
16-15-10,305.2,16.13859474658966
16-15-11,306.2,16.132517755031586
16-15-12,307.3,16.129755675792694
16-15-13,308.3,16.134727001190186
16-15-14,309.3,16.14080399274826
16-15-15,310.3,16.136938333511353
16-15-16,311.3,16.167323291301727
16-15-17,312.3,16.137489080429077
16-15-18,313.3,16.129755675792694
16-15-19,314.4,16.136938333511353
16-15-20,315.4,16.134174168109894
16-15-21,316.4,16.131964921951294
16-15-22,317.4,16.13362342119217
16-15-23,318.4,16.134727001190186
16-15-24,319.4,16.134727001190186
16-15-25,320.4,16.137489080429077
16-15-26,321.5,16.126993596553802
16-15-27,322.5,16.13804191350937
16-15-28,323.5,16.13804191350937
16-15-29,324.5,16.135279834270477
16-15-30,325.5,16.135279834270477
16-15-31,326.5,16.135279834270477
16-15-32,327.5,16.141356825828552
16-15-33,328.5,16.13638550043106
16-15-34,329.5,16.134174168109894
16-15-35,330.6,16.124784350395203
16-15-36,331.6,16.132517755031586
16-15-37,332.6,16.139700412750244
16-15-38,333.6,16.132517755031586
16-15-39,334.6,16.097712218761444
16-15-41,335.7,16.13859474658966
16-15-42,336.7,16.10378921031952
16-15-43,337.7,16.134727001190186
16-15-44,338.8,16.097712218761444
16-15-45,339.8,16.10434204339981
16-15-46,340.8,16.098265051841736
16-15-47,341.8,16.14025115966797
16-15-48,342.8,16.13583266735077
16-15-49,343.8,16.102685630321503
16-15-50,344.8,16.103238463401794
16-15-51,345.8,16.13362342119217
16-15-52,346.8,16.101027131080627
16-15-53,347.8,16.096055805683136
16-15-54,348.8,16.093293726444244
16-15-55,349.8,16.097712218761444
16-15-56,350.8,16.108762621879578
16-15-57,351.9,16.096608638763428
16-15-58,352.9,16.097712218761444
16-15-59,353.9,16.101027131080627
16-16-00,354.9,16.096055805683136
16-16-01,355.9,16.10378921031952
16-16-02,356.9,16.098817884922028
16-16-03,357.9,16.09937071800232
16-16-04,358.9,16.094950139522552
16-16-05,360.0,16.103238463401794
16-16-06,361.0,16.103238463401794
16-16-07,362.0,16.108209788799286
16-16-08,363.0,16.097712218761444
16-16-09,364.0,16.096055805683136
16-16-10,365.0,16.10213279724121
16-16-11,366.1,16.10157996416092
16-16-12,367.1,16.071195006370544
16-16-13,368.1,16.064012348651886
16-16-14,369.1,16.06788009405136
16-16-15,370.1,16.071195006370544
16-16-16,371.1,16.06732726097107
16-16-17,372.1,16.068985760211945
16-16-18,373.1,16.06511801481247
16-16-19,374.2,16.072300672531128
16-16-20,375.2,16.06567084789276
16-16-21,376.2,16.066776514053345
16-16-22,377.2,16.068985760211945
16-16-23,378.2,16.06511801481247
